input:a:0,output:b:0
72.42130541464878,144.84261082929757
26.05155174088195,52.1031034817639
95.27444518679184,190.54889037358367
50.78875150290333,101.57750300580666
11.155832032048929,22.311664064097858
98.29689569107556,196.59379138215112
61.554737387064705,123.10947477412941
5.095180464391635,10.19036092878327
51.50857485033,103.01714970066
48.224860303409066,96.44972060681813
55.88690284644807,111.77380569289615
12.49025316484208,24.98050632968416
27.17935251617385,54.3587050323477
51.10006666424258,102.20013332848517
94.74373598206046,189.4874719641209
21.990239854885807,43.980479709771615
60.10951599729768,120.21903199459535
53.88528891020302,107.77057782040605
94.24625999111983,188.49251998223966
33.3360692927018,66.6721385854036
44.1016868488384,88.2033736976768
76.3244666037233,152.6489332074466
50.69431077906865,101.3886215581373
76.29805531479154,152.59611062958308
18.114883616890122,36.229767233780244
39.2580865767705,78.516173153541
80.03268027799963,160.06536055599926
54.694905733829145,109.38981146765829
11.637360692166643,23.274721384333287
42.97560352951437,85.95120705902875
58.17739678900398,116.35479357800796
37.74124853945572,75.48249707891144
87.21392032011099,174.42784064022197
42.85489352441898,85.70978704883797
92.74626599812409,185.49253199624818
85.38268310613182,170.76536621226364
46.837399284840664,93.67479856968133
9.354719265890399,18.709438531780798
64.44802493995118,128.89604987990236
91.85742346836648,183.71484693673295
60.20990015821801,120.41980031643602
76.3352920762663,152.6705841525326
14.705587236099426,29.41117447219885
48.66216346686196,97.32432693372392
74.10366177212344,148.2073235442469
15.332049812232407,30.664099624464814
41.046941865657985,82.09388373131597
42.182866735683376,84.36573347136675
59.93007915544266,119.86015831088532
13.968040506919666,27.93608101383933
42.79610489840729,85.59220979681459
15.036161337486377,30.072322674972753
5.360216302806764,10.720432605613528
27.199380489154677,54.398760978309355
10.931769160927352,21.863538321854705
97.88924179809865,195.7784835961973
40.48535016183619,80.97070032367238
22.56065483069658,45.12130966139316
69.45661253759727,138.91322507519453
1.9978918323173,3.9957836646346
80.78383070231887,161.56766140463773
0.48728156684610946,0.9745631336922189
82.95309715878568,165.90619431757136
9.662170214569887,19.324340429139774
89.46727495305281,178.93454990610562
53.281036876724855,106.56207375344971
79.36120645558138,158.72241291116276
54.991871748065094,109.98374349613019
2.580197111830518,5.160394223661036
94.11989999918933,188.23979999837866
87.12962088783928,174.25924177567856
90.1414024109178,180.2828048218356
5.571669287363468,11.143338574726936
24.026839772595523,48.053679545191045
41.26625030146644,82.53250060293288
9.217735758050393,18.435471516100787
40.52945540498939,81.05891080997878
36.38448470713909,72.76896941427817
34.91777495710215,69.8355499142043
80.67647302787489,161.35294605574978
55.89019339924954,111.78038679849908
52.25889528719587,104.51779057439174
19.781787575412125,39.56357515082425
46.60455209176282,93.20910418352564
87.99400203070562,175.98800406141123
28.392275296215395,56.78455059243079
71.4579416989879,142.9158833979758
19.898577497568184,39.79715499513637
94.15495487100355,188.3099097420071
57.49659089468647,114.99318178937294
97.3207503718085,194.641500743617
78.5331325332805,157.066265066561
74.61900344409949,149.23800688819898
62.77931875811093,125.55863751622186
71.43347982708674,142.86695965417348
21.293477669651082,42.586955339302165
25.792422605732458,51.584845211464916
7.494685764433728,14.989371528867457
52.64948684030409,105.29897368060819
78.62717193471916,157.25434386943832
8.027126636531555,16.05425327306311
89.39065419877338,178.78130839754675
33.60659756724906,67.21319513449812
53.830875059163304,107.66175011832661
62.77496295794731,125.54992591589462
33.52814345905853,67.05628691811707
21.79583683087316,43.59167366174632
28.7685178797631,57.5370357595262
86.63184726029756,173.26369452059512
81.9933957502433,163.9867915004866
89.23464382025998,178.46928764051995
68.12370187822255,136.2474037564451
40.36307662262819,80.72615324525638
23.46085766387841,46.92171532775682
63.08642436837732,126.17284873675464
44.153085956838545,88.30617191367709
63.36361045865376,126.72722091730752
85.49599395982837,170.99198791965674
60.544063186557885,121.08812637311577
90.74529846990488,181.49059693980976
73.24422919401718,146.48845838803436
42.2611713998881,84.5223427997762
20.128921259163434,40.25784251832687
22.672737156902155,45.34547431380431
57.16623299366799,114.33246598733598
46.75507034231501,93.51014068463002
20.28795724604159,40.57591449208318
72.37943922200549,144.75887844401097
54.97997664756657,109.95995329513315
31.223734032595207,62.447468065190414
44.27064172703308,88.54128345406616
33.96076277377597,67.92152554755194
22.45298212693456,44.90596425386912
56.0264405991941,112.0528811983882
13.743546813765928,27.487093627531856
81.75463451222724,163.50926902445448
97.65659794194696,195.3131958838939
60.91161348427951,121.82322696855903
37.242590102417736,74.48518020483547
83.64309111683819,167.28618223367639
22.85110746686142,45.70221493372284
76.69089705891022,153.38179411782045
75.93822560506553,151.87645121013105
19.89048425950649,39.78096851901298
85.31078847533253,170.62157695066506
76.07742249779601,152.15484499559201
37.864187667065465,75.72837533413093
23.391736068520817,46.783472137041635
87.81958600342612,175.63917200685225
50.29468576364559,100.58937152729118
24.173069791102343,48.346139582204685
97.13812122305885,194.2762424461177
22.05244216827733,44.10488433655466
67.34389310169513,134.68778620339026
78.9073807424985,157.814761484997
74.86611604405894,149.73223208811788
75.2458592036996,150.4917184073992
25.142104758429372,50.284209516858745
64.02225581590812,128.04451163181625
72.97295240665768,145.94590481331537
69.67236884311217,139.34473768622433
96.79482550285641,193.58965100571282
28.55043393204767,57.10086786409534
9.413707364043955,18.82741472808791
56.293619428119115,112.58723885623823
42.578341515658266,85.15668303131653
22.61799317271369,45.23598634542738
23.577351016348068,47.154702032696136
74.87651511777848,149.75303023555696
34.596350674780595,69.19270134956119
32.09927167476532,64.19854334953064
33.620023050046875,67.24004610009375
77.0396642252804,154.0793284505608
55.31243053674959,110.62486107349918
2.585717776838803,5.171435553677606
82.33656424645916,164.67312849291832
72.47659364846423,144.95318729692846
86.5071511521427,173.0143023042854
4.017300366503818,8.034600733007636
26.76002484194564,53.52004968389128
5.396698936024702,10.793397872049404
45.73051596262491,91.46103192524981
29.51535654296019,59.03071308592038
85.1036122680826,170.2072245361652
71.35315155280139,142.70630310560279
96.29220847644315,192.5844169528863
65.31661636020206,130.63323272040412
82.49668360073865,164.9933672014773
12.224508479112284,24.44901695822457
85.08809916153717,170.17619832307435
18.94810263060449,37.89620526120898
90.58515948345674,181.17031896691347
84.71642057744776,169.43284115489553
87.06978521786684,174.13957043573367
12.700862672515322,25.401725345030645
10.645064015903804,21.29012803180761
69.27932611112547,138.55865222225094
82.20645025031995,164.4129005006399
69.7173495756019,139.4346991512038
70.30446619289509,140.60893238579018
88.56469809198471,177.12939618396942
81.93345151500121,163.86690303000242
54.613240444574394,109.22648088914879
96.13002257541949,192.26004515083898
78.54961450980747,157.09922901961494
67.6255918738147,135.2511837476294
42.41243906677331,84.82487813354662
95.37043677074443,190.74087354148887
16.54309701844895,33.0861940368979
47.053154585110576,94.10630917022115
3.0373386278708003,6.074677255741601
3.960911602269135,7.92182320453827
65.37862797748375,130.7572559549675
45.67614155573841,91.35228311147682
20.607984316496797,41.215968632993594
34.89344970949735,69.7868994189947
13.32682475791157,26.65364951582314
48.83972658335058,97.67945316670117
33.51573479436142,67.03146958872284
17.616556171882213,35.233112343764425
29.713652454849427,59.427304909698854
29.531162450670234,59.06232490134047
99.83499753655765,199.6699950731153
27.14894419853978,54.29788839707956
13.20503814366617,26.41007628733234
78.76806572920462,157.53613145840924
7.132840900210269,14.265681800420538
83.86579443008357,167.73158886016714
50.18805590293552,100.37611180587103
73.91581190272292,147.83162380544584
41.482268034142,82.964536068284
67.65937194993722,135.31874389987445
39.7980343574327,79.5960687148654
95.40470606341162,190.80941212682325
50.81091587297946,101.62183174595891
82.59658439588209,165.19316879176418
47.128511211839374,94.25702242367875
32.31483215633239,64.62966431266479
97.04447680563801,194.08895361127603
0.6792833659894248,1.3585667319788497
55.12033937856358,110.24067875712716
31.598442390539304,63.19688478107861
64.9940338514421,129.9880677028842
3.4713027009141695,6.942605401828339
81.25775266630467,162.51550533260934
42.169886878353566,84.33977375670713
81.15156764515882,162.30313529031764
92.60797752056745,185.2159550411349
85.67595287796746,171.35190575593492
19.183924341956615,38.36784868391323
32.446760343827165,64.89352068765433
96.53275413264872,193.06550826529744
85.9887749905025,171.977549981005
80.33180418492122,160.66360836984245
8.427477537301941,16.854955074603883
42.6131165675623,85.2262331351246
31.609203250061878,63.218406500123756
15.886995892417099,31.773991784834198
92.59920410216648,185.19840820433296
22.472810186832927,44.945620373665854
90.80929120122126,181.6185824024425
53.357495387096144,106.71499077419229
1.198558303999786,2.397116607999572
42.0619309876508,84.1238619753016
85.52815119382119,171.05630238764238
11.542324443202068,23.084648886404135
64.31435566087302,128.62871132174604
84.39549013839543,168.79098027679086
38.33227285322206,76.66454570644412
99.60009291310932,199.20018582621864
19.142192185390538,38.284384370781076
81.13176329147788,162.26352658295576
59.26468227648709,118.52936455297419
72.4415524991588,144.8831049983176
51.73560160888061,103.47120321776121
62.96356789278591,125.92713578557182
36.341300531199096,72.68260106239819
24.377611895070082,48.755223790140164
41.277149912365296,82.55429982473059
72.33475495219466,144.66950990438932
24.0460386213986,48.0920772427972
62.01864847882705,124.0372969576541
86.80485948499928,173.60971896999857
48.08137246262213,96.16274492524425
1.1914277264245543,2.3828554528491086
33.04552183161251,66.09104366322502
24.515814091154297,49.031628182308594
59.666706979981356,119.33341395996271
59.721589863273685,119.44317972654737
22.948279814766337,45.896559629532675
73.0340746976894,146.0681493953788
23.061692662963175,46.12338532592635
43.31426761737334,86.62853523474668
42.00899325960389,84.01798651920778
18.33363518315847,36.66727036631694
76.13952750578787,152.27905501157574
28.56681755864977,57.13363511729954
87.82721497378752,175.65442994757504
0.22891098990974745,0.4578219798194949
87.26109390557328,174.52218781114655
51.29272124018096,102.58544248036192
58.20453136887297,116.40906273774594
14.83178136395944,29.66356272791888
75.96379971787518,151.92759943575035
99.92019233787302,199.84038467574604
56.82736265424452,113.65472530848903
89.6762264539702,179.3524529079404
35.96718553141607,71.93437106283214
10.804409568567774,21.608819137135548
21.807653115357507,43.615306230715014
80.13074578454061,160.26149156908122
98.40930819599538,196.81861639199076
60.11061811225852,120.22123622451704
8.667237716836485,17.33447543367297
59.277131030392496,118.55426206078499
36.68872110430994,73.37744220861988
82.03519349189197,164.07038698378395
55.730856563455525,111.46171312691105
71.03746263177767,142.07492526355534
83.21897722292024,166.4379544458405
22.240158787379073,44.480317574758146
4.028255170669226,8.056510341338452
97.52800410173325,195.0560082034665
6.438929984708741,12.877859969417482
54.946705908952595,109.89341181790519
57.77019612064967,115.54039224129934
0.6480995366993092,1.2961990733986184
64.6733647835665,129.346729567133
44.49385780291632,88.98771560583263
51.27983534850573,102.55967069701146
4.472047598225338,8.944095196450675
82.76817560320885,165.5363512064177
61.08666406352295,122.1733281270459
39.000687663443856,78.00137532688771
27.45878087154795,54.9175617430959
19.82960234867227,39.65920469734454
73.6133265393315,147.226653078663
18.588291126242773,37.176582252485545
39.21858295072399,78.43716590144798
89.55965411885364,179.1193082377073
60.48087344940247,120.96174689880495
96.60750587121771,193.21501174243542
46.581695176627804,93.16339035325561
90.53168513092345,181.0633702618469
57.368352577541245,114.73670515508249
45.26175522077259,90.52351044154518
97.17860353064192,194.35720706128384
45.48886197933605,90.9777239586721
32.938845765884764,65.87769153176953
52.91856056255553,105.83712112511105
10.414629642513018,20.829259285026037
4.140080492095766,8.280160984191532
68.13703718815648,136.27407437631297
95.6756974200022,191.3513948400044
84.05520137796006,168.11040275592012
21.244109081567032,42.488218163134064
96.5118174809303,193.0236349618606
68.2563175795219,136.5126351590438
15.282278590712572,30.564557181425144
84.77448512503175,169.5489702500635
46.53586802524262,93.07173605048524
41.31973724878042,82.63947449756084
38.76647637621981,77.53295275243963
48.36782046819298,96.73564093638596
71.52035347819928,143.04070695639857
60.42099614234918,120.84199228469836
66.84125202255487,133.68250404510974
79.60181082257411,159.20362164514822
87.10250632888341,174.20501265776682
6.272993697717222,12.545987395434445
99.34470561012738,198.68941122025475
48.53470100273518,97.06940200547037
32.59013532614625,65.1802706522925
95.16159256458675,190.3231851291735
79.66631887409422,159.33263774818843
81.20083679455145,162.4016735891029
78.34237511695555,156.6847502339111
60.65825448770236,121.31650897540472
42.211836280943,84.423672561886
33.397776948416556,66.79555389683311
68.73188558562683,137.46377117125365
40.83641970937211,81.67283941874422
65.22754422790715,130.4550884558143
90.86264552368158,181.72529104736316
22.971430556559913,45.942861113119825
64.58987340166577,129.17974680333154
4.534594908134637,9.069189816269274
25.909822586770147,51.819645173540295
52.33476623093713,104.66953246187425
39.369460152027045,78.73892030405409
81.28345081141103,162.56690162282206
52.63392635170274,105.26785270340548
11.677546149172379,23.355092298344758
90.0292595104179,180.0585190208358
57.80191434968731,115.60382869937462
86.37794241092027,172.75588482184054
62.40829248877756,124.81658497755512
80.71986425764537,161.43972851529074
26.285662922456744,52.57132584491349
30.02732219629167,60.05464439258334
57.18136934370912,114.36273868741824
65.3508960969478,130.7017921938956
79.46095424115018,158.92190848230035
45.20443719887174,90.40887439774347
51.427535440434724,102.85507088086945
81.57357130773859,163.14714261547718
90.08885545162877,180.17771090325755
37.28682622709783,74.57365245419567
94.91968075632606,189.83936151265212
37.6094166588725,75.218833317745
44.95161743676547,89.90323487353093
93.78323840324944,187.56647680649888
21.347397971319314,42.69479594263863
43.75088573624264,87.50177147248527
0.8180348196486276,1.6360696392972551
85.33383676389725,170.6676735277945
45.384421791219474,90.76884358243895
43.1131026603999,86.2262053207998
75.21337177988075,150.4267435597615
31.818601489626374,63.63720297925275
20.567929973100707,41.135859946201414
57.51517833504989,115.03035667009978
77.67046438407596,155.3409287681519
6.311156531044338,12.622313062088676
27.43609601040564,54.87219202081128
87.33658225693729,174.67316451387458
75.40263254299768,150.80526508599536
95.7597786410735,191.519557282147
82.51051848118834,165.02103696237668
4.026896070232944,8.053792140465887
23.550190125701942,47.100380251403884
88.99112323520761,177.98224647041522
70.7942516791464,141.5885033582928
32.78759931954928,65.57519863909856
28.01936909054025,56.0387381810805
93.7154334515077,187.4308669030154
62.41583214732142,124.83166429464283
1.900529893079883,3.801059786159766
75.37167537090876,150.74335074181752
24.57615543248305,49.1523108649661
60.325253135521216,120.65050627104243
95.73445821313845,191.4689164262769
78.90028289992618,157.80056579985236
2.4684349392505966,4.936869878501193
3.532626631330882,7.065253262661764
36.86861664844698,73.73723329689396
24.979099735803047,49.95819947160609
13.673922872484479,27.347845744968957
44.632026296246664,89.26405259249333
4.081462757342402,8.162925514684805
2.4320968141359867,4.864193628271973
51.2163786055806,102.4327572111612
92.65265642885879,185.30531285771758
63.981403528064675,127.96280705612935
43.37776861846949,86.75553723693898
47.69447619590848,95.38895239181696
93.08247369706667,186.16494739413335
34.71143215353344,69.42286430706687
18.10772633704706,36.21545267409412
46.98776433824642,93.97552867649284
27.250381853983008,54.500763707966016
80.57804941528894,161.1560988305779
12.671999180436178,25.343998360872355
9.420617671150389,18.841235342300777
32.15817217620269,64.31634435240538
16.26949062443146,32.53898124886292
29.941456733559647,59.882913467119295
76.12776139425131,152.25552278850262
51.621548020435704,103.24309604087141
93.38884079811514,186.77768159623028
46.32662014959086,92.65324029918172
64.35032647850429,128.70065295700857
35.803522362300974,71.60704472460195
21.380330277855254,42.76066055571051
73.58195916465452,147.16391832930904
16.169756005817003,32.33951201163401
58.012481890287226,116.02496378057445
13.409457626910982,26.818915253821963
37.202345867724574,74.40469173544915
33.260175271629564,66.52035054325913
87.41700662225723,174.83401324451447
73.24677992477024,146.49355984954047
19.562127616684055,39.12425523336811
48.55722845542757,97.11445691085514
79.73721780407068,159.47443560814136
35.846223280985654,71.69244656197131
13.440878461557016,26.881756923114033
54.01912634502178,108.03825269004356
34.42522364720748,68.85044729441496
99.07441975350659,198.14883950701318
19.347893001730178,38.695786003460356
65.81151561454504,131.6230312290901
99.97657502635246,199.95315005270493
13.381655331001795,26.76331066200359
23.894789221135447,47.789578442270894
10.27655393939122,20.55310787878244
41.00110443062811,82.00220886125622
1.2544376760550202,2.5088753521100404
76.08709523856368,152.17419047712735
80.98573855842156,161.97147711684312
77.0253421112653,154.0506842225306
95.26228983179388,190.52457966358776
53.351382671269576,106.70276534253915
1.6028098259326495,3.205619651865299
22.632686623566777,45.26537324713355
29.50735419324626,59.01470838649252
61.05265218180948,122.10530436361896
28.927971976890955,57.85594395378191
66.31341119351339,132.62682238702678
48.28396802672661,96.56793605345322
37.34266785993685,74.6853357198737
39.80561247868144,79.61122495736288
51.75862739468266,103.51725478936532
74.86616266221814,149.7323253244363
90.6484950528185,181.296990105637
94.44048084397618,188.88096168795235
30.09949993232238,60.19899986464476
60.13048895436391,120.26097790872782
28.012289402209657,56.02457880441931
50.18680645261795,100.3736129052359
10.64718740582775,21.2943748116555
93.61895715623699,187.23791431247398
92.0612743572013,184.1225487144026
73.13285304853468,146.26570609706937
34.55771266410752,69.11542532821504
92.73201369327796,185.46402738655593
67.9354643522834,135.8709287045668
60.9634320506765,121.926864101353
2.1538103147894616,4.307620629578923
81.1978123505526,162.3956247011052
11.777298965057327,23.554597930114653
52.685680619852604,105.37136123970521
98.3613848242658,196.7227696485316
63.88427964476848,127.76855928953697
44.01589012391093,88.03178024782186
35.41264065872176,70.82528131744353
13.205482456504292,26.410964913008584
38.64094386824711,77.28188773649423
2.679913631935027,5.359827263870054
80.948201928863,161.896403857726
59.268593584280495,118.53718716856099
1.719150191737906,3.438300383475812
99.11559303939299,198.23118607878598
4.414796677683819,8.829593355367638
83.32121696073781,166.64243392147563
55.06719171392371,110.13438342784742
93.94930839241779,187.89861678483558
49.37720033702796,98.75440067405592
97.39919465194944,194.7983893038989
67.13787478791767,134.27574957583533
48.5149645471983,97.0299290943966
89.278562465279,178.557124930558
95.686781940104,191.373563880208
40.77396479402806,81.54792958805612
49.13928636927266,98.27857273854532
14.793797560861588,29.587595121723176
2.6029642616685944,5.205928523337189
51.19069179149501,102.38138358299003
82.32373873651426,164.64747747302852
60.604241977538074,121.20848395507615
51.16169222098358,102.32338444196716
20.457846071545628,40.915692143091256
95.09317416312062,190.18634832624124
99.50818593345356,199.01637186690712
59.8487405807566,119.6974811615132
60.93122619459951,121.86245238919902
21.156397681195738,42.312795362391476
80.10736143161658,160.21472286323316
46.92751231662653,93.85502463325307
32.04457843948102,64.08915687896204
16.11801191412444,32.23602382824888
61.52052099411499,123.04104198822998
3.81863893434109,7.63727786868218
87.72835165958323,175.45670331916645
8.753148869472206,17.50629773894441
15.929091084769398,31.858182169538797
45.35263780390378,90.70527560780756
90.64208519564629,181.28417039129258
48.68424544554967,97.36849089109934
86.33588194968436,172.67176389936873
21.427856861480908,42.855713722961816
0.2139298611841478,0.4278597223682956
9.910815856097155,19.82163171219431
85.75330542705937,171.50661085411875
38.933412582007996,77.86682516401599
21.26005761016012,42.52011522032024
55.895511287832136,111.79102257566427
94.66050137180494,189.32100274360988
95.37202270008035,190.7440454001607
95.79369304255232,191.58738608510464
74.90239726354756,149.8047945270951
40.279364967588116,80.55872993517623
25.846747423672646,51.69349484734529
4.025714323141649,8.051428646283298
89.81535905080386,179.63071810160773
90.20280499115967,180.40560998231933
28.15277097040081,56.30554194080162
57.615975579008136,115.23195115801627
81.96375286360407,163.92750572720814
42.21195673747875,84.4239134749575
51.869520682369455,103.73904136473891
5.483816583763213,10.967633167526426
47.06139076330441,94.12278152660882
23.515945103379778,47.031890206759556
11.329587323209667,22.659174646419334
7.1317671123298565,14.263534224659713
68.18654872998377,136.37309745996754
91.9089320855466,183.8178641710932
74.20859235373179,148.41718470746358
76.9241471151263,153.8482942302526
42.91079876128472,85.82159752256943
5.340270790417801,10.680541580835602
61.49906067902747,122.99812135805495
29.40726212966017,58.81452425932034
32.202530998110966,64.40506199622193
20.787915530584034,41.57583106116807
49.33894356629271,98.67788713258543
42.432114927625456,84.86422985525091
38.87900425938757,77.75800851877514
15.971991065597313,31.943982131194627
64.16471969764865,128.3294393952973
47.45106009680191,94.90212019360382
23.693301332712156,47.38660266542431
78.99508439189576,157.99016878379152
5.681192359813359,11.362384719626718
62.64138677600853,125.28277355201706
51.334347930794124,102.66869586158825
31.752522413845018,63.505044827690035
11.533041575752579,23.066083151505158
79.35937136738846,158.71874273477692
83.19715038544412,166.39430077088824
67.42004395138035,134.8400879027607
67.11641158933716,134.23282317867432
12.05572297791181,24.11144595582362
98.5783588241647,197.1567176483294
15.98996827951451,31.97993655902902
66.87079018739287,133.74158037478574
96.97203056589981,193.94406113179963
99.11383591658573,198.22767183317146
50.79401266403584,101.58802532807168
27.693640152843923,55.387280305687845
12.44244221710824,24.88488443421648
68.24134044963127,136.48268089926253
37.177890681294535,74.35578136258907
45.12264146256949,90.24528292513898
39.99515325667829,79.99030651335659
58.23845704545262,116.47691409090524
28.144888375078082,56.289776750156165
20.222112683345163,40.444225366690326
48.30384050945794,96.60768101891588
90.85962336793095,181.7192467358619
42.74900896303107,85.49801792606215
87.20956415484822,174.41912830969645
80.9357830985698,161.8715661971396
57.323284786404706,114.64656957280941
48.63515434704063,97.27030869408127
92.957137920142,185.914275840284
67.12682352966853,134.25364705933706
24.859261190458394,49.71852238091679
68.58310713104322,137.16621426208644
5.553200870796038,11.106401741592077
81.75712252516314,163.51424505032628
53.60449456399896,107.20898912799792
77.13905821809949,154.27811643619899
84.91892485975796,169.83784971951593
65.70822809062395,131.4164561812479
85.97010125029419,171.94020250058838
55.45599634602512,110.91199269205023
59.95871747520278,119.91743495040556
0.5855738618265827,1.1711477236531653
46.343336098452525,92.68667219690505
26.930000816847908,53.860001633695816
52.502236468406515,105.00447293681303
47.329994401482125,94.65998880296425
34.27200960037526,68.54401920075053
91.2454021058009,182.4908042116018
33.906716997136584,67.81343399427317
64.5966986253523,129.1933972507046
58.402397564989926,116.80479512997985
5.588083076876893,11.176166153753787
69.91404123824572,139.82808247649143
96.9183559092249,193.8367118184498
61.85755596026571,123.71511192053141
39.59950342495592,79.19900684991184
74.89980518204014,149.79961036408028
47.7326595088294,95.4653190176588
23.74570224081132,47.49140448162264
93.07702924184926,186.15405848369852
29.890590490552327,59.781180981104654
69.17160332548949,138.34320665097897
11.4679747239956,22.9359494479912
76.06106669220237,152.12213338440475
47.30765421373179,94.61530842746357
54.46360076471032,108.92720152942064
73.45626839649226,146.91253679298453
74.36100649373034,148.7220129874607
7.5560305849196485,15.112061169839297
99.83158386532529,199.66316773065057
31.638195475546972,63.276390951093944
40.59215402308956,81.18430804617913
40.275138122265616,80.55027624453123
72.84282180926428,145.68564361852856
57.79901745329129,115.59803490658258
80.15573784734073,160.31147569468146
71.87453159466138,143.74906318932275
98.1679161586443,196.3358323172886
16.26558475646712,32.53116951293424
34.51659281938767,69.03318563877534
40.634362232549535,81.26872446509907
25.064990618221394,50.12998123644279
96.9504802670021,193.9009605340042
68.99760100685329,137.99520201370657
71.03572997065702,142.07145994131403
33.38015871126439,66.76031742252879
15.641045100286977,31.282090200573954
36.76172161014003,73.52344322028006
38.13902532601182,76.27805065202364
12.821954789747213,25.643909579494427
16.705187907209883,33.410375814419766
97.29290354373033,194.58580708746067
97.20231918403475,194.4046383680695
88.99321331960813,177.98642663921626
85.81310814803535,171.6262162960707
61.07363259915235,122.1472651983047
76.66930023254307,153.33860046508613
85.34156130278356,170.68312260556712
11.74624893863372,23.49249787726744
81.77391536803091,163.54783073606183
65.6036830900301,131.2073661800602
46.13524506224134,92.27049012448268
78.18641598650461,156.37283197300923
11.11682372754238,22.23364745508476
41.267282923918025,82.53456584783605
61.01128619381161,122.02257238762321
28.463501299555173,56.927002599110345
79.42616451827044,158.85232903654088
7.122655077315443,14.245310154630886
63.11312703913885,126.2262540782777
41.709901697145945,83.41980339429189
70.73845157718934,141.47690315437868
44.91099084295321,89.82198168590642
11.236206878675292,22.472413757350584
10.46562572694909,20.93125145389818
71.10692192630135,142.2138438526027
28.995053442205688,57.990106884411375
57.83456612218018,115.66913224436036
45.26692700354544,90.53385400709088
48.486960197810504,96.97392039562101
57.52191945913694,115.04383891827388
49.09829885394057,98.19659770788114
35.358049630543945,70.71609926108789
89.86471729530861,179.72943459061722
50.48747733761035,100.9749546752207
57.00453868829819,114.00907737659638
20.13655688136825,40.2731137627365
75.24279363930059,150.48558727860117
20.808643877253008,41.617287754506016
23.529429092680175,47.05885818536035
53.56427547491024,107.12855094982048
41.28971546094532,82.57943092189063
15.039528045824191,30.079056091648383
55.12223885381585,110.2444777076317
33.97792663920263,67.95585327840526
2.039956947453936,4.079913894907872
52.84582553511732,105.69165107023464
65.36722617244489,130.73445234488977
67.05693083671345,134.1138616734269
69.28338985159405,138.5667797031881
46.01691002554826,92.03382005109653
12.671885958677754,25.343771917355507
43.550161616815785,87.10032323363157
66.55604289250624,133.11208578501248
18.73537936241255,37.4707587248251
28.53795656939039,57.07591313878078
94.0561686350528,188.1123372701056
61.92560090707209,123.85120181414418
23.842718449653077,47.685436899306154
54.14673229266997,108.29346458533993
89.63636636360572,179.27273272721143
67.15974540796297,134.31949081592595
61.19654277614226,122.39308555228452
31.14632503044468,62.29265006088936
71.65231172433022,143.30462344866044
69.23639308611523,138.47278617223046
78.87498347524259,157.74996695048517
56.01285522855049,112.02571045710098
26.943539701431863,53.887079402863726
43.53000607489776,87.06001214979553
35.73125101383929,71.46250202767858
42.94832639131301,85.89665278262602
79.64793355956455,159.2958671191291
96.41483415076696,192.82966830153393
87.85883434312146,175.71766868624292
38.00881952731749,76.01763905463498
35.3466349003775,70.693269800755
9.424378166027648,18.848756332055295
97.9311436366647,195.8622872733294
73.83321917986106,147.66643835972212
66.09126488810205,132.1825297762041
60.82445955964311,121.64891911928622
41.905691268877256,83.81138253775451
16.641787838470535,33.28357567694107
46.133913884099286,92.26782776819857
20.747320134361825,41.49464026872365
15.529459259718992,31.058918519437984
84.73529773981235,169.4705954796247
17.833877611355142,35.667755222710284
79.7848671829555,159.569734365911
59.17672092720567,118.35344185441134
39.04653427988449,78.09306855976898
20.000336762977287,40.000673525954575
95.90228220910765,191.8045644182153
47.7309637825582,95.4619275651164
84.87678370209575,169.7535674041915
14.89857145021639,29.79714290043278
1.9127056129318198,3.8254112258636397
74.76632611803822,149.53265223607644
78.09674810081589,156.19349620163177
70.44566761746192,140.89133523492384
83.15221881742133,166.30443763484266
4.45845568194515,8.9169113638903
60.54772128796746,121.09544257593492
45.20645496370235,90.4129099274047
65.63854722520887,131.27709445041774
75.28698708011373,150.57397416022746
34.213110185294404,68.42622037058881
89.05464938058049,178.10929876116097
93.86856954895634,187.7371390979127
5.551253436468285,11.10250687293657
59.01501720472196,118.03003440944391
60.557162371899544,121.11432474379909
29.482681986742964,58.96536397348593
40.52499750702794,81.04999501405588
53.341299785881326,106.68259957176265
65.16395161331057,130.32790322662115
80.47558541276743,160.95117082553486
90.26502040150316,180.53004080300633
11.547329564235842,23.094659128471683
70.34309259674302,140.68618519348604
6.009387707218783,12.018775414437567
31.08921558214126,62.17843116428252
70.88665360249372,141.77330720498745
29.581506990716512,59.163013981433025
3.063676465009213,6.127352930018426
0.9642026383709368,1.9284052767418736
5.429571974162428,10.859143948324856
55.19503375699208,110.39006751398416
96.43057054627265,192.8611410925453
80.39851159582712,160.79702319165423
53.13370545774709,106.26741091549418
39.18228323834994,78.36456647669988
21.32719753938195,42.6543950787639
94.97870431842634,189.95740863685268
73.19988957291352,146.39977914582704
87.45344391906046,174.90688783812092
69.98468976313731,139.96937952627462
97.0660084203344,194.1320168406688
79.15615696641098,158.31231393282195
31.466717595397718,62.933435190795436
39.43990564570643,78.87981129141286
91.89385698097138,183.78771396194276
76.94640917607505,153.8928183521501
16.122688940537678,32.245377881075356
5.950508123199771,11.901016246399543
63.53205886509382,127.06411773018765
29.00549777035437,58.01099554070874
8.252520870473369,16.505041740946737
10.876563741917078,21.753127483834156
27.432734434158057,54.865468868316114
79.07856470780719,158.15712941561438
27.74210102454575,55.4842020490915
41.587442270737206,83.17488454147441
53.19687074958204,106.39374149916408
74.67304964669717,149.34609929339433
