input:a:0,output:b:0
29.02521083750641,58.05042167501282
74.5537013938972,149.1074027877944
59.94064494311415,119.8812898862283
89.7960907834412,179.5921815668824
53.880605353841915,107.76121070768383
32.48969010400761,64.97938020801521
68.52655927455953,137.05311854911906
94.76926676156677,189.53853352313354
51.38393803559589,102.76787607119178
96.4699818886781,192.9399637773562
42.481611991219495,84.96322398243899
14.423864039194534,28.847728078389068
66.22737516585832,132.45475033171664
92.60661544856126,185.21323089712251
30.906433054587758,61.812866109175516
31.026080401466494,62.05216080293299
39.08538533504932,78.17077067009863
65.74035078372177,131.48070156744353
53.83768709943645,107.6753741988729
97.57144353344063,195.14288706688126
37.210624388811006,74.42124877762201
43.05717338890438,86.11434677780876
13.249105474711397,26.498210949422795
18.216231847069054,36.43246369413811
73.12020027339692,146.24040054679384
30.69603886736092,61.39207773472184
41.226268551033165,82.45253710206633
68.64084621670844,137.28169243341688
10.929332598217844,21.858665196435688
86.33020321022185,172.6604064204437
61.59996583324823,123.19993166649645
29.2942736644771,58.5885473289542
86.26246627237765,172.5249325447553
3.435219264179634,6.870438528359268
3.957946874020979,7.915893748041958
73.92931560432663,147.85863120865326
76.11590686314047,152.23181372628093
94.54377195563397,189.08754391126794
22.82959919841352,45.65919839682704
48.08662438822166,96.17324877644332
56.95655373542973,113.91310747085946
70.71188601676141,141.42377203352282
4.2258596485647,8.4517192971294
42.785718774965744,85.57143754993149
87.12767944854538,174.25535889709076
50.651112273942786,101.30222454788557
20.677445095376157,41.354890190752315
51.532716353275,103.06543270655
68.04941431545328,136.09882863090655
29.708546303587667,59.417092607175334
7.224283308430957,14.448566616861914
4.976641358786837,9.953282717573675
59.169841848794334,118.33968369758867
83.42930967615756,166.85861935231512
23.05438948801499,46.10877897602998
85.63919465187523,171.27838930375046
58.23329598014856,116.46659196029712
28.633082117327035,57.26616423465407
53.509344895630825,107.01868979126165
13.093854835293294,26.18770967058659
56.706892191222316,113.41378438244463
49.38740143065692,98.77480286131384
92.59163458071224,185.18326916142448
28.08373261638185,56.1674652327637
74.22848515277761,148.45697030555522
52.44871031117866,104.89742062235732
41.40386116492968,82.80772232985936
36.052389334625886,72.10477866925177
8.710282145291648,17.420564290583297
93.02197188235478,186.04394376470955
26.584741549641777,53.16948309928355
17.616994081930425,35.23398816386085
67.63171408009636,135.26342816019272
69.47389436268678,138.94778872537356
70.53055749549495,141.0611149909899
58.48749791158359,116.97499582316718
34.130610829449935,68.26122165889987
45.37968060837444,90.75936121674889
47.72413674416956,95.44827348833913
76.35013318849943,152.70026637699885
75.21266079088686,150.42532158177372
86.07938782783293,172.15877565566586
79.1424704676099,158.2849409352198
51.45504141615175,102.9100828323035
15.785341258366437,31.570682516732873
11.192827006036355,22.38565401207271
26.994854554622748,53.989709109245496
42.47786131244523,84.95572262489046
94.62257905008931,189.24515810017863
62.26429681541337,124.52859363082673
62.724092839025026,125.44818567805005
56.64791456142837,113.29582912285674
74.08778473479488,148.17556946958976
64.23031788907771,128.46063577815542
42.74598129672873,85.49196259345746
96.67610200097329,193.35220400194657
72.56557104364111,145.13114208728223
63.429635911143954,126.85927182228791
89.9623612139675,179.924722427935
83.96936134970191,167.93872269940383
1.2124755157295386,2.424951031459077
21.286149451051173,42.57229890210235
60.00156573719417,120.00313147438834
81.27166653646528,162.54333307293055
74.66877116950683,149.33754233901365
6.150762573965329,12.301525147930658
59.41005578793139,118.82011157586278
45.69116563856587,91.38233127713174
60.591800130055894,121.18360026011179
22.61748266228122,45.23496532456244
76.7324303504217,153.4648607008434
85.9156024464372,171.8312048928744
35.937612334211565,71.87522466842313
17.687611771151456,35.37522354230291
63.079466427409294,126.15893285481859
47.97651133449198,95.95302266898396
64.34261831784822,128.68523663569644
64.55707479448998,129.11414958897996
97.24740787257052,194.49481574514104
42.33517281617913,84.67034563235826
83.82576018771113,167.65152037542225
70.78040768288749,141.56081536577497
93.11381457357626,186.22762914715253
81.17866223457851,162.35732446915702
73.25531196715859,146.51062393431718
13.398701364024523,26.797402728049047
64.56696878536724,129.13393757073447
7.737488651475555,15.47497730295111
95.49799771169802,190.99599542339604
22.048637205748378,44.097274411496755
75.34362336645967,150.68724673291933
51.09752887173836,102.19505774347672
33.102577492024835,66.20515498404967
76.93603174972651,153.87206349945302
12.140352879958005,24.28070575991601
48.136081557100454,96.27216311420091
28.04644806364085,56.0928961272817
85.31684499109879,170.63368998219758
15.183705362952205,30.36741072590441
96.68512107157026,193.37024214314053
3.3590495408688303,6.718099081737661
81.34325832716685,162.6865166543337
54.14153833872698,108.28307667745396
44.80383245567884,89.60766491135767
60.792485929675834,121.58497185935167
67.84148972521248,135.68297945042497
90.20214349123091,180.40428698246183
46.686305359630175,93.37261071926035
25.981673192239295,51.96334638447859
18.07237766399047,36.14475532798094
76.49777007993552,152.99554015987104
32.453508171928966,64.90701634385793
76.1329909028961,152.2659818057922
61.53630896075447,123.07261792150894
41.401673055993506,82.80334611198701
45.61473459235865,91.2294691847173
79.22213191077928,158.44426382155856
25.35761059079067,50.71522118158134
43.91122607161356,87.82245214322712
4.719371823128848,9.438743646257697
70.05659314171517,140.11318628343034
47.361880858957505,94.72376171791501
86.88359477146776,173.7671895429355
62.57642914964412,125.15285829928824
11.129376530938284,22.25875306187657
79.73666710631794,159.47333421263588
67.78827480839561,135.57654961679123
14.638595079684237,29.277190159368473
69.5258352355186,139.0516704710372
18.943064581724666,37.88612916344933
67.9812906595209,135.9625813190418
61.95014931134286,123.90029862268572
34.641543425888045,69.28308685177609
66.94327872977847,133.88655745955694
13.221243192716914,26.442486385433828
85.41951924215375,170.8390384843075
79.74776936945432,159.49553873890864
24.43357194645427,48.86714389290854
90.8830081806369,181.7660163612738
34.45558607757261,68.91117215514522
48.500924911546704,97.00184982309341
2.314750741956717,4.629501483913434
82.88026943239394,165.7605388647879
96.59208557254027,193.18417114508054
97.09425978787982,194.18851957575964
96.34423676604959,192.68847353209918
81.47488927265873,162.94977854531746
90.78740228637886,181.57480457275773
26.288039140992314,52.57607828198463
31.618044855172144,63.23608971034429
31.369818562050977,62.739637124101954
86.36995337073924,172.73990674147848
98.58891744780057,197.17783489560114
90.26937723191374,180.53875446382747
62.12838364116088,124.25676728232176
78.21453189415845,156.4290637883169
39.46206245790916,78.92412491581833
95.20193801750217,190.40387603500434
65.87526837317147,131.75053674634293
33.51216536004939,67.02433072009877
12.447199814500253,24.894399629000507
55.39368540670559,110.78737081341119
83.3003650570873,166.6007301141746
72.29408942269622,144.58817884539243
97.66459993691363,195.32919987382726
37.842659097822576,75.68531819564515
46.761624307739794,93.52324861547959
34.31560453169317,68.63120906338634
8.38069727074895,16.7613945414979
84.41265783757646,168.82531567515292
31.760973463309426,63.52194692661885
18.03231834227318,36.06463668454636
41.46412481800018,82.92824963600036
1.0709393191234429,2.1418786382468857
6.8804490924172175,13.760898184834435
74.48485241521361,148.96970483042722
74.58180797081003,149.16361594162007
10.170956450369351,20.341912900738702
42.729041197082076,85.45808239416415
48.1682614194815,96.336522838963
10.313182195814875,20.62636439162975
22.088837516967942,44.177675033935884
57.64385791238378,115.28771582476756
78.83164797318982,157.66329594637963
8.064457787366464,16.12891557473293
50.04309410895187,100.08618821790374
41.01639096192065,82.0327819238413
68.92260930015951,137.84521860031901
13.33600006833352,26.67200013666704
38.88705605116895,77.7741121023379
43.5884889445835,87.176977889167
24.237733170046816,48.47546634009363
21.37199660103235,42.7439932020647
57.20755267552606,114.41510535105212
91.57975870804562,183.15951741609123
9.208128448507358,18.416256897014716
57.120809430549045,114.24161886109809
5.869374055639298,11.738748111278596
73.5519760276613,147.1039520553226
75.28290710626241,150.56581421252483
5.675452307637297,11.350904615274594
84.44204612989769,168.88409225979538
19.02986256281779,38.05972512563558
24.997949596518467,49.995899193036934
79.34910896066317,158.69821792132635
8.255753015196099,16.511506030392198
63.17648134822632,126.35296269645264
97.51529744008954,195.03059488017908
10.27159514751138,20.54319029502276
53.416281069012896,106.83256213802579
75.46434955774046,150.92869911548092
50.08381540317256,100.16763080634512
0.6484426999154302,1.2968853998308605
47.18102660361314,94.36205320722628
2.4060569367060913,4.812113873412183
88.88298791733857,177.76597583467714
44.4351617637122,88.8703235274244
6.684355214758753,13.368710429517506
58.40646012080697,116.81292024161394
69.64598081180088,139.29196162360176
84.12508544647123,168.25017089294246
13.168188664006763,26.336377328013526
50.916387497827465,101.83277499565493
27.94871726766467,55.89743453532934
18.21026115288077,36.42052230576154
40.93966766417159,81.87933532834317
85.19706811225204,170.39413622450408
1.7436379984082206,3.4872759968164413
52.103353750967784,104.20670750193557
93.86886719772075,187.7377343954415
3.3091299088239823,6.618259817647965
16.201711216473292,32.403422432946584
30.59275437296719,61.18550874593438
84.45388354675404,168.90776709350808
25.0845503197046,50.1691006394092
92.16906224814684,184.3381244962937
92.90519462034868,185.81038924069736
60.09899071239805,120.1979814247961
16.879139041136394,33.75827808227279
75.50995632267309,151.01991264534618
36.22623252075462,72.45246504150924
53.25711787284667,106.51423574569334
78.10474987068388,156.20949974136775
57.68428503508636,115.36857007017272
32.90656545810323,65.81313091620646
69.95443063082531,139.90886126165063
66.88900836574724,133.7780167314945
49.49595123571336,98.99190247142673
68.93663452010664,137.87326904021327
46.848630685371674,93.69726137074335
43.673925231657726,87.34785046331545
83.97468119267852,167.94936238535703
56.57429560911073,113.14859121822145
22.575262595634747,45.150525191269494
45.67357703397942,91.34715406795884
7.548650837552917,15.097301675105834
44.10317189425567,88.20634378851133
72.02220521479094,144.0444104295819
85.39957512217458,170.79915024434916
67.13917791592765,134.2783558318553
73.72540704951135,147.4508140990227
91.7523072878127,183.5046145756254
37.615250743574315,75.23050148714863
84.86692364636053,169.73384729272107
42.67769092588311,85.35538185176623
66.94250643931764,133.88501287863528
44.63700193521126,89.27400387042252
21.772158969856502,43.544317939713004
58.96030219831534,117.92060439663068
29.635188262831626,59.27037652566325
28.37496265725261,56.74992531450522
8.117797505985969,16.235595011971938
71.38778394077703,142.77556788155405
59.79000468536819,119.58000937073638
57.17088959719132,114.34177919438264
16.07406662863651,32.14813325727302
53.80212793807968,107.60425587615936
49.15384599173434,98.30769198346869
6.108241369160227,12.216482738320455
48.809064020965266,97.61812804193053
61.26577733195161,122.53155466390322
28.799759299168947,57.599518598337895
58.27105824784794,116.54211649569588
57.39988436476987,114.79976872953974
10.578979025535261,21.157958051070523
20.703036353364766,41.40607270672953
70.32589598169574,140.65179196339147
1.588454911742232,3.176909823484464
43.66186176439996,87.32372352879992
36.41209357106134,72.82418714212268
73.04910880054776,146.0982176010955
27.611208617118454,55.22241723423691
9.116016881912447,18.232033763824894
68.22717257949682,136.45434515899365
12.58114221784169,25.16228443568338
11.065407025446717,22.130814050893434
66.020958429669,132.041916859338
59.048700093685,118.09740018737
5.050985215009152,10.101970430018303
53.6205526937079,107.2411053874158
62.55854981608262,125.11709963216524
37.76053363600359,75.52106727200719
14.448938621040474,28.89787724208095
62.24245126011536,124.48490252023072
69.97602378975486,139.95204757950972
22.466411936922825,44.93282387384565
28.48243188383197,56.96486376766394
94.08855424471936,188.17710848943872
34.49914035172075,68.9982807034415
80.37235705656826,160.74471411313652
81.2204288064497,162.4408576128994
46.68007464103358,93.36014928206716
40.03240313897233,80.06480627794465
55.084051451209085,110.16810290241817
22.391192096024515,44.78238419204903
39.26680019096822,78.53360038193644
27.680733311366488,55.361466622732976
63.33387055179558,126.66774110359115
37.41419215418985,74.8283843083797
80.52116090544988,161.04232181089975
23.34646305586048,46.69292611172096
13.78758523438368,27.57517046876736
97.1251533832485,194.250306766497
37.02085918421422,74.04171836842843
31.183019526088685,62.36603905217737
24.67636878812688,49.35273757625376
0.82924650409818,1.65849300819636
87.18994202202856,174.37988404405712
16.103299530666348,32.206599061332696
47.45181741411422,94.90363482822843
3.4950375238603226,6.990075047720645
78.75887824843201,157.51775649686402
94.80241366964648,189.60482733929297
8.475441495842661,16.950882991685322
7.006607202569759,14.013214405139518
98.02888487667629,196.05776975335257
71.3448061374514,142.6896122749028
46.00436778470169,92.00873556940338
11.493868768418935,22.98773753683787
25.48026982881786,50.96053965763572
24.526278825010095,49.05255765002019
58.935142826296925,117.87028565259385
13.404649276541658,26.809298553083316
28.329204861910075,56.65840972382015
41.98125725037494,83.96251450074988
76.47870321484568,152.95740642969136
9.716649096063723,19.433298192127445
11.96798934127019,23.93597868254038
6.245588448578032,12.491176897156064
19.20351484826557,38.40702969653114
72.29117375465188,144.58234750930376
21.432522123547127,42.865044247094254
81.71793284548151,163.43586569096303
28.561302585033822,57.122605170067644
48.54942096874226,97.09884193748452
18.96357190826198,37.92714381652396
64.9735008984976,129.9470017969952
51.19033982320863,102.38067964641726
29.702695914577305,59.40539182915461
52.14433403301987,104.28866806603973
65.61696409833418,131.23392819666836
60.173555789311465,120.34711157862293
77.48123814013533,154.96247628027066
72.54203459799588,145.08406919599176
99.67439678638787,199.34879357277575
2.0983382406086992,4.1966764812173984
67.06607349535237,134.13214699070474
16.73830882871514,33.47661765743028
35.277142856225765,70.55428571245153
12.58526885198188,25.17053770396376
88.48759780432036,176.97519560864072
43.977109491032586,87.95421898206517
22.211204480693013,44.422408961386026
70.7318563278374,141.4637126556748
57.33877095446611,114.67754190893223
16.49322505693166,32.98645011386332
63.416314440489444,126.83262888097889
3.558482132729013,7.116964265458026
12.303417658639603,24.606835317279206
75.09202559727434,150.1840511945487
37.25834379672192,74.51668759344383
34.23673467615011,68.47346935230021
30.859888595281582,61.719777190563164
41.726488325499666,83.45297665099933
9.869273713338023,19.738547426676046
70.87954586315394,141.75909172630787
0.2485937528608595,0.497187505721719
45.944453654247056,91.88890730849411
30.85044346939383,61.70088693878766
99.32788118733744,198.65576237467488
51.46526022024111,102.93052044048223
98.0153037045471,196.0306074090942
15.017613047382506,30.03522609476501
58.83674977140174,117.67349954280348
7.94567375741615,15.8913475148323
82.07333508626756,164.14667017253512
59.10621099483815,118.2124219896763
39.62605111209566,79.25210222419132
10.420266544143653,20.840533088287305
31.467452574928245,62.93490514985649
30.524077861711795,61.04815572342359
24.494663571855945,48.98932714371189
24.632560723256912,49.265121446513824
44.24416055598902,88.48832111197804
95.2843700068032,190.5687400136064
19.726242183143604,39.45248436628721
22.3141782796054,44.6283565592108
55.6985392767339,111.3970785534678
12.19963628045485,24.3992725609097
2.2372682976333103,4.4745365952666205
79.66755976094562,159.33511952189124
18.589209248813443,37.178418497626886
31.684984141004414,63.36996828200883
97.04921306153726,194.09842612307452
84.07107538303642,168.14215076607283
85.7818654056696,171.5637308113392
2.8039813214066567,5.607962642813313
79.85912597434282,159.71825194868563
18.452848785486843,36.905697570973686
66.6532065894542,133.3064131789084
56.0210822960345,112.042164592069
22.61179201923895,45.2235840384779
68.60990901793464,137.21981803586928
27.064417737712134,54.12883547542427
57.24735452606109,114.49470905212218
13.789756006165444,27.579512012330888
92.17440826108334,184.3488165221667
45.38950124339084,90.77900248678168
52.151014755220274,104.30202951044055
77.64190790062808,155.28381580125617
47.866326392556005,95.73265278511201
99.20790935624046,198.41581871248093
69.10053668293072,138.20107336586145
54.60378784796445,109.2075756959289
90.8149847088327,181.6299694176654
84.30783563555656,168.61567127111311
19.80572883302968,39.61145766605936
59.34666365353587,118.69332730707174
58.238791473667476,116.47758294733495
84.58039193317427,169.16078386634854
40.89179936133471,81.78359872266942
51.812441619068096,103.62488323813619
77.92566322444115,155.8513264488823
31.782397047152067,63.56479409430413
71.08791510948575,142.1758302189715
32.793434042185766,65.58686808437153
16.88812897116693,33.77625794233386
51.66178982710281,103.32357965420562
1.3451370189334955,2.690274037866991
22.136658358088248,44.273316716176495
71.25026636474341,142.50053272948682
67.51614913775722,135.03229827551445
80.82294013246083,161.64588026492166
84.39833810624948,168.79667621249897
23.279736500460203,46.559473000920406
55.34122032698434,110.68244065396868
77.08821644583088,154.17643289166176
10.40290042197145,20.8058008439429
21.795221694171516,43.59044338834303
0.5669784784381404,1.1339569568762808
31.6511788402141,63.3023576804282
5.963394762946484,11.926789525892968
1.0297614405803346,2.059522881160669
95.48766256806141,190.97532513612282
98.36963908985761,196.73927817971523
37.77536409413981,75.55072818827962
23.7929774807219,47.5859549614438
26.5097488808404,53.0194977616808
54.55737131546626,109.11474263093253
27.52920669621355,55.0584133924271
33.75682505950298,67.51365011900596
96.68880178193866,193.37760356387733
15.349702588442016,30.69940517688403
12.990401755415093,25.980803510830185
60.022575211285535,120.04515042257107
60.27815926584408,120.55631853168816
90.53793528366427,181.07587056732854
96.38980598320843,192.77961196641687
22.295525412604544,44.59105082520909
57.55681974609044,115.11363949218088
9.962690810940057,19.925381621880113
74.07248199340253,148.14496398680507
39.40996111346703,78.81992222693405
70.17782041990165,140.3556408398033
72.90675451044648,145.81350902089295
0.7031599420965096,1.4063198841930191
46.0655120355274,92.1310240710548
64.83796809107757,129.67593618215514
1.9892767659763222,3.9785535319526444
26.444233023357366,52.88846604671473
54.60444136163688,109.20888272327376
3.6059969038357287,7.211993807671457
18.757673235948737,37.51534647189747
71.32338829873336,142.64677659746673
39.91448981298322,79.82897962596644
74.06921382033921,148.13842764067843
87.60657336070652,175.21314672141304
29.819190280531217,59.638380561062434
22.083546170614497,44.167092341228994
46.59138922820084,93.18277845640168
66.50147396179338,133.00294792358676
50.94790464475298,101.89580928950596
22.941483678733388,45.882967357466775
68.17988288435983,136.35976576871965
85.14951045420155,170.2990209084031
96.53582884765693,193.07165769531386
57.03872879956972,114.07745759913944
1.038696241259085,2.07739248251817
46.77661200748726,93.55322401497452
7.879414735391633,15.758829470783265
58.08396195314188,116.16792390628376
19.84238897342455,39.6847779468491
40.179924188550565,80.35984837710113
52.74006606759627,105.48013213519253
51.33910941046352,102.67821882092704
15.734436122664519,31.468872245329038
89.6099317868232,179.2198635736464
78.17355644094468,156.34711288188936
63.19973542372259,126.39947084744519
9.41296612011724,18.82593224023448
24.184076322421156,48.36815264484231
76.41909118645039,152.83818237290077
77.7370524954452,155.4741049908904
47.46132284622369,94.92264569244738
43.23570238020793,86.47140476041587
53.56397282191017,107.12794564382034
6.407334336507153,12.814668673014307
9.950383496708737,19.900766993417474
54.91282139267124,109.82564278534248
71.10431751444565,142.2086350288913
7.927734034671108,15.855468069342216
87.39934750678097,174.79869501356194
6.978645716648579,13.957291433297158
23.186127816990076,46.37225563398015
90.30783635516411,180.61567271032823
12.85253447245438,25.70506894490876
27.041946998964438,54.083893997928875
54.39588748151982,108.79177496303964
20.658170349305337,41.316340698610674
2.5536872491899065,5.107374498379813
41.571581836630635,83.14316367326127
68.58803676210822,137.17607352421643
83.03654559579702,166.07309119159405
70.66976174918065,141.3395234983613
25.477539835265183,50.95507967053037
74.43160943215275,148.8632188643055
5.157449808949554,10.314899617899108
48.785735206471756,97.57147041294351
54.085358605180545,108.17071721036109
36.222672326010596,72.44534465202119
36.47207533677652,72.94415067355304
78.20330317866797,156.40660635733593
76.11322909282698,152.22645818565397
38.23441394111964,76.46882788223928
39.038082497249896,78.07616499449979
47.28756413508931,94.57512827017862
11.621535906501634,23.24307181300327
39.94613140693593,79.89226281387187
4.90911474268051,9.81822948536102
34.17081163818293,68.34162327636587
27.69688861102062,55.39377722204124
13.872538344286667,27.745076688573334
45.87777873360363,91.75555746720725
46.806345397107165,93.61269079421433
90.27391512701996,180.54783025403992
97.85631382133265,195.7126276426653
69.14773859055808,138.29547718111615
3.2660707924172527,6.5321415848345055
4.076301518811154,8.152603037622308
16.013756618239217,32.027513236478434
12.02551648975253,24.05103297950506
26.982146059427592,53.964292118855184
37.734572805904996,75.46914561180999
53.435683399397924,106.87136679879585
4.9583866746473415,9.916773349294683
60.480062607757056,120.96012521551411
13.440509956952019,26.881019913904037
67.71116418262592,135.42232836525184
19.518383605173316,39.03676721034663
85.40700578878126,170.81401157756252
29.52446912390807,59.04893824781614
80.4638841187348,160.9277682374696
59.26658879039755,118.5331775807951
14.492485860479631,28.984971720959262
39.06183849227457,78.12367698454914
98.35235730958858,196.70471461917717
73.33016511658536,146.66033023317073
13.074149868781005,26.14829973756201
66.17978651955816,132.35957303911633
37.89537325660807,75.79074651321613
47.520354412225615,95.04070882445123
70.09411844133126,140.18823688266252
24.590011658982156,49.18002331796431
20.390665821305575,40.78133164261115
28.141635896259963,56.283271792519926
66.24335306722784,132.4867061344557
39.417406999946216,78.83481399989243
91.72866011586626,183.45732023173252
75.71751682894308,151.43503365788615
86.19660491993065,172.3932098398613
54.52565917808335,109.0513183561667
85.7720140020641,171.5440280041282
33.04966686560413,66.09933373120826
15.971707927048717,31.943415854097434
56.0693485323883,112.1386970647766
83.47924277507863,166.95848555015726
57.92251954066763,115.84503908133526
61.26679568587734,122.53359137175468
34.104161188761836,68.20832237752367
72.8313011678469,145.6626023356938
52.241747039641936,104.48349407928387
60.3533929891788,120.7067859783576
27.340215616840613,54.680431233681226
31.989899332178428,63.979798664356856
44.65395105285296,89.30790210570592
61.71678806929866,123.43357613859732
25.485432931548235,50.97086586309647
67.76151322484168,135.52302644968336
89.56235720624173,179.12471441248346
75.46741398019614,150.93482796039228
94.10261885357286,188.20523770714573
90.3969880765128,180.7939761530256
18.00907970365091,36.01815940730182
8.254239973430998,16.508479946861996
29.195733946817683,58.391467893635365
82.69417146690736,165.38834293381473
41.52494684979446,83.04989369958892
40.262167268741145,80.52433453748229
69.78500973823834,139.5700194764767
73.48411563625437,146.96823127250875
81.85980628093132,163.71961256186265
22.615104140910358,45.230208281820715
55.08581497504198,110.17162995008395
3.885894791816258,7.771789583632516
3.7874923109343372,7.5749846218686745
47.401513417273065,94.80302683454613
77.91308485095055,155.8261697019011
44.41028578980447,88.82057157960894
32.821624825434995,65.64324965086999
91.5242982932103,183.0485965864206
3.793318209255281,7.586636418510562
62.57959779450593,125.15919558901186
24.072617228445846,48.14523445689169
89.60628916591756,179.21257833183512
0.8296325940485794,1.6592651880971587
23.443214872382047,46.886429744764094
93.42069849927697,186.84139699855393
58.85615573250836,117.71231146501673
17.538281531679157,35.076563063358314
97.7519733253492,195.5039466506984
64.4227384306736,128.8454768613472
8.408140325467961,16.816280650935923
74.41752359859504,148.83504719719008
88.4296923588998,176.8593847177996
76.48860540940218,152.97721081880437
82.2683868849332,164.5367737698664
35.618007885146106,71.23601577029221
12.302053821514248,24.604107643028495
86.61992864272054,173.23985728544108
1.2916539912752656,2.583307982550531
95.2867513462149,190.5735026924298
25.96230884901206,51.92461769802412
48.935566246924566,97.87113249384913
89.19946776218005,178.3989355243601
59.50437555461857,119.00875110923714
51.072184910266806,102.14436982053361
88.30891086343979,176.61782172687958
73.86205330500549,147.72410661001098
4.339188457628995,8.67837691525799
82.90111957168912,165.80223914337824
62.284858127608544,124.56971625521709
30.369794694964813,60.73958938992963
65.93488900265217,131.86977800530434
90.82719691582639,181.65439383165278
23.66832292295229,47.33664584590458
17.994800323543437,35.989600647086874
46.489768985521266,92.97953797104253
4.9464711932391765,9.892942386478353
28.273310258235863,56.54662051647173
22.946933915331048,45.893867830662096
49.547501812922754,99.09500362584551
60.3710861928529,120.7421723857058
18.08893637922191,36.17787275844382
13.558325723947018,27.116651447894036
7.830786254465538,15.661572508931076
32.731760516562666,65.46352103312533
72.86021267978427,145.72042535956854
98.54147577452875,197.0829515490575
62.21724612356624,124.43449224713248
26.187096961367175,52.37419392273435
87.56797814360748,175.13595628721495
2.6965533316449353,5.3931066632898705
25.256421825574183,50.512843651148366
92.50007960258365,185.0001592051673
95.11678271549823,190.23356543099646
14.304462796762586,28.60892559352517
28.688403676554774,57.37680735310955
13.260095083495905,26.52019016699181
99.04376167550517,198.08752335101033
38.72054313925023,77.44108627850046
3.6846139791507526,7.369227958301505
2.073422427248006,4.146844854496012
60.13724720278215,120.2744944055643
54.469932430251966,108.93986486050393
35.59990076793138,71.19980153586276
42.28572496064692,84.57144992129383
98.40953951014535,196.8190790202907
90.54025048272513,181.08050096545026
7.9767798749658,15.9535597499316
34.382337396504866,68.76467479300973
51.433214315272224,102.86642863054445
47.05950490520549,94.11900981041099
62.08197831605546,124.16395663211092
25.984552763980094,51.96910552796019
48.98277810896504,97.96555621793009
86.77652907363668,173.55305814727336
83.87251055054442,167.74502110108884
48.538077205161414,97.07615441032283
72.41715644756864,144.8343128951373
12.338853262116857,24.677706524233713
18.837385128562488,37.674770257124976
94.6691445810967,189.3382891621934
0.4264733481031735,0.852946696206347
63.580739412175625,127.16147882435125
86.86252885723977,173.72505771447953
45.244910726089394,90.48982145217879
48.599755367206264,97.19951073441253
71.6519966266677,143.3039932533354
53.43869450259919,106.87738900519838
3.390906792049009,6.781813584098018
35.59104016818493,71.18208033636986
75.11674939243358,150.23349878486715
23.01596882879704,46.03193765759408
72.93362731923546,145.8672546384709
26.176199980899618,52.352399961799236
38.55852836670216,77.11705673340433
2.3961486111663266,4.792297222332653
18.091222512239845,36.18244502447969
95.92865833700166,191.85731667400333
47.95350585961112,95.90701171922224
49.556094332317954,99.11218866463591
33.785649718768695,67.57129943753739
39.04284316688364,78.08568633376728
91.30982017233453,182.61964034466905
85.54917621644611,171.09835243289223
59.95790746038049,119.91581492076098
49.71192957209807,99.42385914419614
55.23432707349711,110.46865414699423
32.235247491911046,64.47049498382209
67.58001577429161,135.16003154858322
55.45742080505065,110.9148416101013
27.21316927289632,54.42633854579264
7.3706151501907735,14.741230300381547
37.780863782458916,75.56172756491783
74.59193121220368,149.18386242440735
71.74649424998557,143.49298849997115
18.82923920865165,37.6584784173033
0.02615850169137568,0.05231700338275136
69.40229014793755,138.8045802958751
83.33155508442923,166.66311016885845
77.96060773991505,155.9212154798301
60.67388912799371,121.34777825598742
35.29955628911849,70.59911257823698
30.011516038813248,60.023032077626496
51.59041802631145,103.1808360526229
46.79567623722518,93.59135247445036
44.66548907001836,89.33097814003672
34.13501494835099,68.27002989670198
21.655867889785608,43.311735779571215
21.72048002035334,43.44096004070668
79.22087878611308,158.44175757222615
49.76574514279645,99.5314902855929
15.787617357766692,31.575234715533384
25.1495934200621,50.2991868401242
63.06572070443388,126.13144140886776
94.32243919730394,188.64487839460787
16.704648754398132,33.409297508796264
78.2053686440164,156.4107372880328
52.15339068176371,104.30678136352742
93.49243585778063,186.98487171556127
24.806862657494776,49.61372531498955
64.93041032580413,129.86082065160826
79.17237216369337,158.34474432738673
85.40487140697161,170.80974281394322
61.21830706740668,122.43661413481335
37.48332382823948,74.96664765647895
94.74548672155025,189.4909734431005
73.79317903910922,147.58635807821844
22.865284782776698,45.730569565553395
76.6143630503198,153.2287261006396
45.6524004071186,91.3048008142372
85.31988821750124,170.6397764350025
36.14940496396326,72.29880992792653
8.903865523530808,17.807731047061615
86.2001521971144,172.4003043942288
45.56362399479501,91.12724798959002
87.76825926938562,175.53651853877125
95.70004660851336,191.40009321702672
43.72791945808987,87.45583891617974
94.09427880857871,188.18855761715741
48.552109023794245,97.10421804758849
64.91862254831902,129.83724509663804
25.044851959432556,50.08970391886511
97.06935571799082,194.13871143598163
19.412711527532544,38.82542305506509
47.32094214937905,94.6418842987581
65.74288685103508,131.48577370207016
82.57235079648424,165.1447015929685
54.91151094844636,109.82302189689273
43.63059670236421,87.26119340472842
94.99461072189696,189.98922144379392
31.64202137812491,63.28404275624982
41.888905791112705,83.77781158222541
38.457972877736545,76.91594575547309
14.32851162455141,28.65702324910282
20.8239194376712,41.6478388753424
12.999222880239003,25.998445760478006
4.966432405790055,9.93286481158011
56.473927752882226,112.94785550576445
72.6013709693721,145.2027419387442
15.211671841721108,30.423343683442216
72.39663754702765,144.7932750940553
17.72197528017896,35.44395056035792
40.03949924106084,80.07899848212168
78.73789006343206,157.47578012686412
31.133661092023722,62.267322184047444
88.4868404103479,176.9736808206958
60.9214587785577,121.8429175571154
3.2099387859402473,6.419877571880495
23.804699394521677,47.609398789043354
91.05824651368364,182.11649302736728
12.221620893653206,24.443241787306413
