input:a:0,output:b:0
58.23078479609298,116.46156959218597
14.153076257577425,28.30615251515485
14.01944572345133,28.03889144690266
62.219167098475715,124.43833419695143
51.160457228410294,102.32091445682059
3.910503805388288,7.821007610776576
25.907425915574912,51.814851831149824
49.140757626483776,98.28151525296755
97.86781248409176,195.73562496818352
85.99690295970562,171.99380591941124
44.11613947405946,88.23227894811892
57.48961821408536,114.97923642817072
21.684088912364142,43.368177824728285
93.7989255653727,187.5978511307454
83.94508479148254,167.8901695829651
47.29323486734677,94.58646973469354
82.51271915427469,165.02543830854938
55.72225129469521,111.44450258939042
56.48795132867471,112.97590265734942
34.58596595809475,69.1719319161895
65.57174184469582,131.14348368939164
32.57462146480506,65.14924292961012
19.418746791041,38.837493582082
56.51357623137705,113.0271524627541
77.23774087791668,154.47548175583336
50.849252178348095,101.69850435669619
48.39704008487957,96.79408016975914
22.937781454897753,45.875562909795505
62.93707804068491,125.87415608136982
25.31682705903474,50.63365411806948
28.37334248268907,56.74668496537814
38.63430219958961,77.26860439917922
33.40290252926319,66.80580505852637
99.61876541986454,199.2375308397291
56.41417649253374,112.82835298506748
80.59285192322207,161.18570384644414
3.8687340524844904,7.737468104968981
75.52088390927982,151.04176781855963
19.524211975579842,39.048423951159684
88.42054316754933,176.84108633509865
20.491874037383496,40.98374807476699
18.137184724449583,36.274369448899165
22.346566846184658,44.693133692369315
72.80836888513669,145.61673777027337
83.96152304392331,167.92304608784661
86.92677712590543,173.85355425181086
43.88866624489663,87.77733248979327
88.36955873523664,176.73911747047327
71.17901082812324,142.35802165624648
62.183795235126624,124.36759047025325
90.3335741443121,180.6671482886242
50.29223405120261,100.58446810240522
0.29931813458241585,0.5986362691648317
50.51215534008692,101.02431068017384
43.41793606381879,86.83587212763759
19.25407981511015,38.5081596302203
93.7646044834337,187.5292089668674
9.809564299940664,19.61912859988133
86.86079246487472,173.72158492974944
27.176343329185126,54.35268665837025
61.44571313680112,122.89142627360224
84.1973024839216,168.3946049678432
19.2347603067197,38.4695206134394
79.3659259460318,158.7318518920636
47.24194408553368,94.48388817106736
6.875989845817987,13.751979691635974
39.68804078334022,79.37608156668044
17.104497336243483,34.208994672486966
96.10169705769765,192.2033941153953
86.34748748930357,172.69497497860715
14.890229860968706,29.78045972193741
55.092401388823156,110.18480277764631
57.85069590109114,115.70139180218229
7.22881056707092,14.45762113414184
21.974273177863644,43.94854635572729
95.76691997448057,191.53383994896114
79.08369238942544,158.16738477885087
93.52925389082553,187.05850778165106
41.195448048647854,82.39089609729571
39.83654986791534,79.67309973583068
79.1500211629111,158.3000423258222
94.44564595826944,188.89129191653888
85.28454902951506,170.56909805903013
92.03232028746086,184.06464057492173
52.89632043928386,105.79264087856772
13.895246589044985,27.79049317808997
14.63758018714547,29.27516037429094
41.16604371734724,82.33208743469449
4.649448828442515,9.29889765688503
93.24687431658282,186.49374863316564
67.490527127654,134.981054255308
7.021389107285769,14.042778214571538
71.92953842298539,143.85907684597078
80.16355238681857,160.32710477363713
9.513429433360232,19.026858866720463
18.389273842447707,36.778547684895415
44.91376693105742,89.82753386211483
30.100326117837707,60.20065223567541
37.647609526121464,75.29521905224293
49.11193084751875,98.2238616950375
38.552846210989166,77.10569242197833
1.2310210343105088,2.4620420686210176
68.60285101111343,137.20570202222686
42.950394359846456,85.90078871969291
29.447196020913648,58.894392041827295
79.94128075984108,159.88256151968216
78.45396623817447,156.90793247634895
32.09693890642467,64.19387781284934
71.22513586880851,142.45027173761702
9.84712480190183,19.69424960380366
62.3866543146574,124.7733086293148
42.98365086748791,85.96730173497582
34.6799819054199,69.3599638108398
59.31567484483418,118.63134968966835
5.376047871326506,10.752095742653012
3.1800584310646363,6.3601168621292725
14.408223335141567,28.816446670283135
90.28900208509326,180.57800417018652
44.50416065276164,89.00832130552328
38.1142280493091,76.2284560986182
11.76702613595455,23.5340522719091
57.164013206063046,114.32802641212609
84.47482291997204,168.94964583994408
67.48534961708742,134.97069923417484
4.683927876580851,9.367855753161702
56.79441730996289,113.58883461992578
87.9181110502715,175.836222100543
33.260152796547274,66.52030559309455
70.97187575442764,141.94375150885529
75.31543845640117,150.63087691280234
90.30697457567999,180.61394915135998
94.79480054059162,189.58960108118325
37.41877529279187,74.83755058558374
71.92208168089465,143.8441633617893
97.28995712741049,194.57991425482098
75.42211952924187,150.84423905848374
10.592083392575692,21.184166785151383
0.5290739524049681,1.0581479048099363
24.472307313513063,48.94461462702613
33.90860714419024,67.81721428838048
80.89189691904602,161.78379383809204
55.12636770022535,110.2527354004507
18.764237224786452,37.528474449572904
48.37247020181322,96.74494040362644
95.94840742187881,191.89681484375762
26.669133619368623,53.338267238737245
57.393851683814354,114.78770336762871
80.09551058835766,160.1910211767153
47.57553481569635,95.1510696313927
49.37813289018385,98.7562657803677
56.026185846460564,112.05237169292113
63.77472484704194,127.54944969408388
21.87492080851173,43.74984161702346
83.65981886710347,167.31963773420694
0.36432028094354196,0.7286405618870839
96.13414066678504,192.2682813335701
90.29909609166754,180.59819218333507
28.873729205976705,57.74745841195341
81.91041756299431,163.82083512598862
8.534240584442877,17.068481168885754
88.16491491775473,176.32982983550946
10.536579453163453,21.073158906326906
58.79894320391234,117.59788640782467
2.72845979846853,5.45691959693706
70.98951067216535,141.9790213443307
90.76683268213013,181.53366536426026
89.2973142600028,178.5946285200056
51.092636832809866,102.18527366561973
30.346574936141067,60.693149872282135
17.482880263118915,34.96576052623783
39.15065157388913,78.30130314777826
82.37054789183044,164.74109578366088
56.01370236704749,112.02740473409499
70.26239298149827,140.52478596299653
3.9759315115608707,7.951863023121741
11.06562383696852,22.13124767393704
50.93807251091744,101.87614502183489
26.27853466317458,52.55706932634916
24.454894223790713,48.90978844758143
20.14934778154339,40.29869556308678
38.07731411673642,76.15462823347283
33.75205735662534,67.50411471325069
24.276987031332297,48.553974062664594
14.902247665488444,29.804495330976888
72.41859054932719,144.83718109865438
26.68961618852529,53.37923237705058
17.680565262278158,35.361130524556316
90.29042914084121,180.58085828168242
60.71825850077261,121.43651700154523
76.13077400382619,152.26154800765238
21.594800616243038,43.189601232486076
97.0092080662735,194.018416132547
6.076803511449114,12.153607022898228
21.74816315471466,43.49632630942932
89.0796862030614,178.1593724061228
12.488374996080276,24.976749992160553
63.29508091391297,126.59016182782594
46.818721351876825,93.63744270375365
43.58239166951287,87.16478333902575
50.7142480565607,101.4284961131214
81.69130380485548,163.38260760971096
83.36785463385826,166.73570926771652
76.60235554705093,153.20471109410187
73.50654719392496,147.01309438784992
93.15131012545874,186.30262025091747
82.51200845492599,165.02401690985198
24.923167668193248,49.846335336386495
15.677102568504676,31.35420513700935
99.65239014715081,199.30478029430162
31.462967696696175,62.92593539339235
35.93994588539368,71.87989177078737
13.436579829552652,26.873159659105305
54.35082484736192,108.70164969472384
46.46934413446143,92.93868826892286
28.059090906021456,56.11818181204291
39.82986911248043,79.65973822496086
86.4942440838826,172.9884881677652
45.88082975665253,91.76165951330506
69.93207703149962,139.86415406299923
23.148839521475473,46.297679042950946
56.444308029879885,112.88861605975977
0.9178100670244604,1.8356201340489209
52.157483744634916,104.31496748926983
85.57810741338446,171.15621482676892
4.360275081246234,8.720550162492469
71.37020997799678,142.74041995599356
52.93703369466676,105.87406738933352
49.029203629408016,98.05840725881603
77.83523586581354,155.6704717316271
21.008541911711355,42.01708382342271
51.965233195118984,103.93046639023797
75.48459349288518,150.96918698577036
65.25463185470313,130.50926370940627
18.59403977733348,37.18807955466696
33.794900343986754,67.58980068797351
13.508600562214014,27.017201124428027
1.5435484466633675,3.087096893326735
61.45628362477985,122.9125672495597
29.409723777681517,58.819447555363034
80.96173230985157,161.92346461970314
66.11464862910337,132.22929725820674
40.09563470356342,80.19126940712684
16.98294253950681,33.96588507901362
96.25096357739027,192.50192715478053
73.03137234039278,146.06274468078556
81.61480081329353,163.22960162658705
21.765826142962453,43.531652285924906
27.381638302226598,54.763276604453196
66.85201157540185,133.7040231508037
18.598046419259905,37.19609283851981
26.617560249336425,53.23512049867285
66.81315401555175,133.6263080311035
38.411978791796464,76.82395758359293
11.795500123721558,23.591000247443116
4.289981062940651,8.579962125881302
7.4593517425530775,14.918703485106155
0.3523947632343205,0.704789526468641
73.41359320709114,146.82718641418228
12.728581529378168,25.457163058756336
33.57563668209402,67.15127336418804
26.38721509304557,52.77443018609114
69.54670748606905,139.0934149721381
36.44014015824669,72.88028031649338
48.03383506552903,96.06767013105807
81.79757210616445,163.5951442123289
8.198844158512452,16.397688317024905
49.22186198774294,98.44372397548588
40.218428317344056,80.43685663468811
94.81692924467048,189.63385848934095
96.82925903929059,193.65851807858118
14.063388336835892,28.126776673671785
96.26698017030519,192.53396034061038
90.2522562095615,180.504512419123
63.01895656164085,126.0379131232817
78.36696002960446,156.7339200592089
91.7836166428878,183.5672332857756
31.25367638284784,62.50735276569568
83.2691706699054,166.5383413398108
56.99590941943885,113.9918188388777
46.53884580572129,93.07769161144257
59.07836599366353,118.15673198732706
21.166793317918785,42.33358663583757
96.77496655113113,193.54993310226226
76.60616983424576,153.21233966849152
0.1250620814908232,0.2501241629816464
4.486960254102912,8.973920508205824
76.46263769885525,152.9252753977105
55.29586093516357,110.59172187032713
60.39964548711643,120.79929097423286
8.890282262877946,17.780564525755892
91.5627573887709,183.1255147775418
24.778936697628197,49.557873395256394
50.0753125790559,100.1506251581118
89.77292334160532,179.54584668321064
60.82634215630268,121.65268431260536
58.41288016927005,116.8257603385401
96.73397241452605,193.4679448290521
73.10998443944733,146.21996887889466
88.30437381279091,176.60874762558183
75.01506406028635,150.0301281205727
11.723076931151565,23.44615386230313
34.46305784903523,68.92611569807046
38.353595109516604,76.70719021903321
82.33823582977125,164.6764716595425
71.01689551997463,142.03379103994925
53.87206502881177,107.74413005762354
15.122742573765112,30.245485147530225
98.34271394408397,196.68542788816794
95.07159153869257,190.14318307738515
24.06660994581523,48.13321989163046
7.114602546204562,14.229205092409124
93.67720365759752,187.35440731519503
0.9932548858257784,1.9865097716515567
90.64969721791651,181.29939443583302
1.8189857503301043,3.6379715006602087
82.48437792998742,164.96875585997483
37.295226336681765,74.59045267336353
91.105914575415,182.21182915083
98.29792505750461,196.59585011500923
83.14017887128253,166.28035774256506
72.9157597120416,145.8315194240832
22.930942145749412,45.861884291498825
45.30578238094637,90.61156476189274
53.85993918187872,107.71987836375745
32.818564134960525,65.63712826992105
37.409598275474764,74.81919655094953
35.499219577433635,70.99843915486727
33.73190470118112,67.46380940236224
57.03255153437572,114.06510306875144
40.36571919482708,80.73143838965416
91.77949313143094,183.55898626286188
71.26594567362704,142.5318913472541
77.72436145154174,155.44872290308348
20.12235370756431,40.24470741512862
54.5878177983951,109.1756355967902
35.97505049641706,71.95010099283412
93.03390486717146,186.06780973434292
20.048502159254078,40.097004318508155
92.92931677472357,185.85863354944715
19.090076156654856,38.18015231330971
58.6458078810999,117.2916157621998
43.47389148250964,86.94778296501929
62.0374042002756,124.0748084005512
15.366041830344768,30.732083660689536
36.379283972310276,72.75856794462055
90.38948493936563,180.77896987873126
93.11975570364095,186.2395114072819
76.12601282895614,152.25202565791227
67.26963817577874,134.53927635155748
15.8918136943906,31.7836273887812
50.568611714571276,101.13722342914255
5.066686007719213,10.133372015438425
67.02280991860842,134.04561983721683
10.612517948094224,21.225035896188448
69.77819272970414,139.5563854594083
76.09205344336863,152.18410688673725
67.97788837028611,135.95577674057222
3.711670643356091,7.423341286712182
79.35121740243152,158.70243480486303
29.087682081227406,58.17536416245481
2.685114105307951,5.370228210615902
27.957045360382782,55.914090720765564
95.95306389534619,191.90612779069238
45.859682008571134,91.71936401714227
8.989205855608551,17.978411711217102
43.54263743159429,87.08527486318857
0.21669222244026232,0.43338444488052463
55.816295371224925,111.63259074244985
34.737636152834575,69.47527230566915
80.49808508393278,160.99617016786556
37.863718632032686,75.72743726406537
96.33668818403493,192.67337636806985
44.336194993651,88.672389987302
31.21407754490102,62.42815508980204
23.434742384569386,46.86948476913877
81.4434031321095,162.886806264219
21.97864317131637,43.95728634263274
20.608614863336662,41.217229726673324
14.961603469579943,29.923206939159886
6.904639233066767,13.809278466133534
96.18879190998578,192.37758381997156
2.956325525355785,5.91265105071157
33.50767911950264,67.01535823900528
98.44824225391892,196.89648450783784
74.26672509493955,148.5334501898791
49.90123715396396,99.80247430792792
99.60632878995979,199.21265757991958
80.73795695522855,161.4759139104571
30.97596315155552,61.95192630311104
93.98071840643058,187.96143681286117
44.617789025704255,89.23557805140851
50.350029032289854,100.70005806457971
31.545001082741152,63.090002165482304
24.707755499364193,49.41551099872839
60.3263392289876,120.6526784579752
60.99230469073631,121.98460938147262
72.65411775468823,145.30823550937646
50.29845108539551,100.59690217079103
13.91026144887043,27.82052289774086
90.55766131420091,181.11532262840183
63.59104171019235,127.1820834203847
65.18168522157151,130.36337044314303
20.34569993627158,40.69139987254316
30.318232773736554,60.63646554747311
21.336572382594156,42.67314476518831
46.86889797186422,93.73779594372844
72.91449813806187,145.82899627612375
11.149858587965088,22.299717175930176
95.85215658835664,191.70431317671327
12.107070929902441,24.214141859804883
26.327916505785986,52.65583301157197
12.093871139256374,24.187742278512747
43.334788957916196,86.66957791583239
24.083873418138392,48.167746836276784
64.99792039509448,129.99584079018896
77.84181555517354,155.68363111034708
73.29468085970558,146.58936171941116
18.51330838496884,37.02661676993768
73.69322862995263,147.38645725990526
2.8675771952230145,5.735154390446029
49.17970668646817,98.35941337293634
44.04657989824997,88.09315979649995
78.9985119749003,157.9970239498006
18.481014159374396,36.96202831874879
44.08416774307105,88.1683354861421
45.33319541122517,90.66639082245034
40.91450644634188,81.82901289268376
60.23018827505558,120.46037655011116
69.96489119280095,139.9297823856019
75.57337631465518,151.14675262931036
88.0317703924978,176.0635407849956
73.85516493863426,147.71032987726852
93.99242649860209,187.98485299720417
52.30161332640532,104.60322665281063
26.800530978652347,53.601061957304694
12.287933459909917,24.575866919819834
46.600285187399614,93.20057037479923
82.09047854638126,164.18095709276253
76.05402151076962,152.10804302153923
52.65153743027129,105.30307486054258
92.96227200598439,185.92454401196878
28.529301333098033,57.058602666196066
45.423908900723966,90.84781780144793
89.4219798019943,178.8439596039886
82.69143657788103,165.38287315576207
62.68862367898688,125.37724735797376
7.587413573578605,15.17482714715721
64.02225084635099,128.04450169270197
56.8869415277563,113.7738830555126
17.028723817038085,34.05744763407617
53.83429832586983,107.66859665173966
22.905930787440788,45.811861574881576
61.044150647033426,122.08830129406685
54.67379245398794,109.34758490797589
36.753135553501494,73.50627110700299
26.478441037085844,52.95688207417169
21.43297934769528,42.86595869539056
94.22301060998713,188.44602121997426
78.27212427749483,156.54424855498965
20.842282137520694,41.68456427504139
67.09311975405944,134.1862395081189
61.552107237162666,123.10421447432533
1.599894868480345,3.19978973696069
17.320130587119355,34.64026117423871
26.419129310390232,52.838258620780465
39.74279553553326,79.48559107106652
36.04539302125849,72.09078604251698
8.90204131799579,17.80408263599158
89.68952481663388,179.37904963326775
81.79278362464531,163.58556724929062
64.30202957036471,128.60405914072942
66.09876813199251,132.19753626398503
60.40751243928817,120.81502487857634
52.973595729695155,105.94719145939031
22.494144682903084,44.98828936580617
31.202875847348754,62.40575169469751
9.930394936449593,19.860789872899186
28.599879315674503,57.199758631349006
11.632338253250207,23.264676506500415
40.28985956669667,80.57971913339334
95.77707873849685,191.5541574769937
64.40823472831359,128.81646945662717
46.904733909914356,93.80946781982871
48.55711791026335,97.1142358205267
33.81785169192503,67.63570338385006
40.27933796573001,80.55867593146002
93.94692844297707,187.89385688595414
7.477055541750199,14.954111083500399
44.57135384360937,89.14270768721875
60.38141161780872,120.76282323561745
11.556726305799693,23.113452611599385
84.60904863021213,169.21809726042426
31.375122548274494,62.75024509654899
52.11613213232093,104.23226426464186
1.4680916469820504,2.936183293964101
5.1366921707793445,10.273384341558689
33.86063973111098,67.72127946222196
32.25770123202961,64.51540246405922
66.98745788789512,133.97491577579024
89.02373932777996,178.04747865555993
85.94366933157411,171.88733866314823
38.71388052083306,77.42776104166612
99.81119353265103,199.62238706530206
84.18511068911397,168.37022137822794
48.500347106134825,97.00069421226965
67.98456327314574,135.96912654629148
52.02651120269584,104.05302240539169
74.95917517913752,149.91835035827503
34.617991225822294,69.23598245164459
66.9239155727868,133.8478311455736
77.45570973011972,154.91141946023944
22.326518263544315,44.65303652708863
55.29102795275173,110.58205590550347
93.34888660874296,186.69777321748592
12.893217420916937,25.786434841833874
34.71685494455967,69.43370988911934
66.35679662141037,132.71359324282074
36.300030914176,72.600061828352
57.027446858300635,114.05489371660127
17.265245379424023,34.530490758848046
80.43362632648888,160.86725265297775
1.7687011905418437,3.5374023810836874
41.5326292801901,83.0652585603802
94.17641709323352,188.35283418646705
77.61062976177591,155.22125952355182
67.63730456977733,135.27460913955466
74.56199623965071,149.12399247930142
47.45791262652087,94.91582525304175
10.826394782788784,21.652789565577567
53.31078912440227,106.62157824880454
30.47310285242476,60.94620570484952
70.73474296953167,141.46948593906333
16.252461992361223,32.504923984722446
22.124362144355203,44.248724288710406
12.92932374006992,25.85864748013984
51.602935195448396,103.20587039089679
16.65350680330603,33.30701360661206
55.02956630893987,110.05913261787974
63.60107057162789,127.20214114325579
57.51206790905171,115.02413581810342
13.970020953377615,27.94004190675523
82.14646139442867,164.29292278885734
7.794685443590699,15.589370887181397
32.83086066245933,65.66172132491866
73.13437293936418,146.26874587872837
38.91939824974522,77.83879649949044
80.01286832721128,160.02573665442256
66.95373337198423,133.90746674396846
4.393441363630646,8.786882727261291
6.36345066392291,12.72690132784582
10.818927903369035,21.63785580673807
86.85266156651514,173.70532313303028
31.171581237592328,62.343162475184656
94.58905790371645,189.1781158074329
37.66762510871586,75.33525021743172
73.64130286779938,147.28260573559876
37.09103502845432,74.18207005690864
12.303926325461212,24.607852650922425
77.00214856159211,154.00429712318422
0.6836452820115357,1.3672905640230715
28.26297330484657,56.52594660969314
15.39705794163706,30.79411588327412
70.82501462450675,141.6500292490135
26.49100431897272,52.98200863794544
92.07319600534296,184.14639201068593
79.20269319817875,158.4053863963575
95.09599389863351,190.19198779726702
30.349796953066786,60.69959390613357
93.49730754409664,186.99461508819329
83.63377825751242,167.26755651502484
13.695239424363425,27.39047884872685
75.05733111762581,150.11466223525161
64.31945259217298,128.63890518434596
57.79961086503017,115.59922173006034
94.30918474059479,188.61836948118957
31.078868731485265,62.15773746297053
75.3067360386159,150.6134720772318
16.47659388197099,32.95318776394198
85.92830327235737,171.85660654471474
94.22555049452998,188.45110098905997
63.49982212185258,126.99964424370516
28.949114151127585,57.89822830225517
56.216991987699835,112.43398397539967
86.52767153664668,173.05534307329336
41.27114649388013,82.54229298776026
39.098533213915424,78.19706642783085
81.72895286667115,163.4579057333423
42.22726723520641,84.45453447041282
16.2146886761673,32.4293773523346
18.822963208624,37.645926417248
92.62623103078029,185.25246206156058
82.81899319271923,165.63798638543847
51.08247079843091,102.16494159686182
53.45214809574949,106.90429619149899
77.81814131001875,155.6362826200375
24.366928040263915,48.73385608052783
67.45438364209487,134.90876728418974
22.54471026605227,45.08942053210454
34.78821369994297,69.57642739988594
35.089555576679075,70.17911115335815
98.20925767927717,196.41851535855434
40.777382819220556,81.55476563844111
95.49036149245184,190.98072298490368
2.4249990777911345,4.849998155582269
29.69667201213695,59.3933440242739
94.86439667469216,189.72879334938432
43.318782698685744,86.63756539737149
76.19076005942276,152.38152011884551
20.334664783283728,40.669329566567455
22.73816412050591,45.47632824101182
96.66989055107018,193.33978110214036
44.22331416948747,88.44662833897495
29.703747318819694,59.40749463763939
18.728771665018197,37.457543330036394
42.1573110069704,84.3146220139408
8.569084013782735,17.13816802756547
11.503237364982532,23.006474729965063
60.5569941340527,121.1139882681054
63.77056986706506,127.54113973413013
27.65839253250979,55.31678506501958
29.65805789353024,59.31611578706048
66.55238460817064,133.10476921634128
3.291435137306853,6.582870274613706
90.40121128854067,180.80242257708133
49.70815425549837,99.41630851099674
36.060732826032584,72.12146565206517
85.41742134900022,170.83484269800044
12.569903850964149,25.139807701928298
98.36399078265373,196.72798156530746
12.425821168521189,24.851642337042378
64.33912746050653,128.67825492101306
12.446595162923678,24.893190325847357
75.1785482598899,150.3570965197798
33.06261927324613,66.12523854649226
49.90795751369974,99.81591502739948
62.27053094180744,124.54106188361489
59.77493076411308,119.54986152822616
40.80620768428807,81.61241536857614
77.58746552833549,155.17493105667097
45.77756353513387,91.55512707026774
82.25665231391453,164.51330462782906
48.9700798875803,97.9401597751606
26.7723479261884,53.5446958523768
73.76123879828597,147.52247759657195
57.709581037815546,115.41916207563109
46.247827486031724,92.49565497206345
29.366676362964974,58.73335272592995
67.21189448455664,134.42378896911328
60.74183388437855,121.4836677687571
39.00425240790787,78.00850481581574
60.48428492188026,120.96856984376052
78.08490773842792,156.16981547685583
99.59956749894371,199.19913499788743
16.15376865416678,32.30753730833356
46.42453288987555,92.8490657797511
84.62258265298375,169.2451653059675
19.984038115921308,39.968076231842616
34.869149463319374,69.73829892663875
80.49684118142582,160.99368236285164
91.21849176491999,182.43698352983998
13.91611383493152,27.83222766986304
76.3826318535681,152.7652637071362
65.26257860580739,130.52515721161478
80.14904377247346,160.29808754494692
87.82389176825723,175.64778353651445
79.80964806878671,159.61929613757343
41.07123470045333,82.14246940090666
35.25310695826145,70.5062139165229
35.01355886051017,70.02711772102035
57.35056962499123,114.70113924998246
89.48345523245601,178.96691046491202
81.13295900722055,162.2659180144411
68.27035824071561,136.54071648143122
71.52711050827145,143.0542210165429
69.74943645339194,139.49887290678387
60.971444268202546,121.94288853640509
97.11753229817367,194.23506459634734
15.133552021359975,30.26710404271995
96.48455063059896,192.96910126119792
70.8108855029564,141.6217710059128
86.71788679318567,173.43577358637134
79.97042976354851,159.94085952709702
95.12498709118648,190.24997418237297
33.922305882310965,67.84461176462193
92.78572409379409,185.57144818758817
11.033472369931797,22.066944739863594
47.43218656372332,94.86437312744664
38.09524898209335,76.1904979641867
66.24430595421839,132.48861190843678
70.33324974896735,140.6664994979347
51.36298251082432,102.72596502164863
16.068824476893482,32.137648953786965
57.518101137269205,115.03620227453841
55.60572631872871,111.21145263745743
69.15916050306828,138.31832100613656
40.93256691673227,81.86513383346454
40.43398739737303,80.86797479474606
46.49590187652643,92.99180375305286
97.90207143130758,195.80414286261515
4.746033079351419,9.492066158702839
77.06689771803548,154.13379543607095
16.134589414753453,32.269178829506906
90.29339074133127,180.58678148266253
64.58997736295748,129.17995472591497
23.68259109319584,47.36518218639168
76.34423717756572,152.68847435513143
69.99772237620485,139.9954447524097
15.066994547641709,30.133989095283418
30.532389394973425,61.06477878994685
72.75455648821097,145.50911297642193
89.67088593664971,179.34177187329942
75.03585253224065,150.0717050644813
93.54635012878548,187.09270025757095
85.86112870107357,171.72225740214714
60.78261089173016,121.56522178346032
21.840539362558697,43.681078725117395
18.85682238981039,37.71364477962078
53.313069314294545,106.62613862858909
21.899391659576096,43.79878331915219
57.055458036148735,114.11091607229747
10.678234038010526,21.356468076021052
4.5025575072240365,9.005115014448073
80.36453287823822,160.72906575647644
87.25722480469962,174.51444960939924
97.81715167557894,195.63430335115788
25.43548140579298,50.87096281158596
27.96751839280277,55.93503678560554
26.202120906848524,52.40424181369705
75.58358478613924,151.16716957227848
92.73449828556798,185.46899657113596
38.93380104555941,77.86760209111883
58.35469238321128,116.70938476642256
49.85947830579903,99.71895661159806
35.75289309411993,71.50578618823987
91.57839112475685,183.1567822495137
57.66790930215107,115.33581860430213
49.88200946120327,99.76401892240654
34.66366389471656,69.32732778943311
7.996995227108316,15.993990454216632
29.568671987339044,59.13734397467809
96.48261076752117,192.96522153504233
79.54375831628009,159.08751663256018
22.650879238186604,45.30175847637321
78.98055761055443,157.96111522110886
76.00574930984955,152.0114986196991
41.32750705379874,82.65501410759748
77.8611129831627,155.7222259663254
62.62255322321968,125.24510644643937
25.89205289772106,51.78410579544212
50.24222366485085,100.4844473297017
71.75960928371464,143.51921856742928
89.10593963402434,178.21187926804868
78.73522682326184,157.47045364652368
81.7914479898391,163.5828959796782
57.209121365028004,114.41824273005601
56.458480970921975,112.91696194184395
9.740603133085878,19.481206266171757
62.48327674932733,124.96655349865466
43.88028703909016,87.76057407818033
90.00698643489474,180.01397286978948
24.32443146575838,48.64886293151676
85.52691605443265,171.0538321088653
95.98146133899613,191.96292267799225
86.2033414889989,172.4066829779978
94.50800452069481,189.01600904138962
48.528934637630584,97.05786927526117
35.03643961636986,70.07287923273972
78.57805453467299,157.15610906934597
8.400875688830789,16.801751377661578
58.97264982354372,117.94529964708744
2.2018751901190403,4.403750380238081
36.40088447350479,72.80176894700958
92.53667766470807,185.07335532941613
89.37298430807309,178.74596861614617
82.3810806735793,164.7621613471586
98.59974361024373,197.19948722048747
18.3843443808973,36.7686887617946
2.0636125352000323,4.127225070400065
13.56770158518824,27.13540317037648
58.12676553356434,116.25353106712868
43.29093941805498,86.58187883610996
41.63817318643219,83.27634637286438
12.021813709942307,24.043627419884615
1.9894219075879516,3.978843815175903
34.806519356792286,69.61303871358457
33.5583213474817,67.1166426949634
14.671377258916108,29.342754517832216
44.12124285417699,88.24248570835398
24.720250963334067,49.440501926668134
20.63466437476651,41.26932874953302
5.096767010976766,10.193534021953532
58.79994937521569,117.59989875043138
5.798147593889058,11.596295187778116
59.46946437183942,118.93892874367884
1.1844834011297878,2.3689668022595756
98.41798787972269,196.83597575944538
72.50935394576857,145.01870789153713
6.566923298794625,13.13384659758925
6.591798554887374,13.183597109774748
18.948561477223148,37.897122954446296
10.860176343640038,21.720352687280077
24.664497930649752,49.328995861299504
24.557958848798833,49.115917697597666
60.07240043336157,120.14480086672314
13.507765750544065,27.01553150108813
0.27026147015722923,0.5405229403144585
52.01258695433568,104.02517390867136
18.795050793336454,37.59010158667291
55.356082460359936,110.71216492071987
80.90636023786635,161.8127204757327
15.952316581905324,31.904633163810647
27.778955638417745,55.55791127683549
61.97570746214858,123.95141492429715
42.96228258477199,85.92456516954398
83.93420858841692,167.86841717683384
9.424470577767053,18.848941155534106
72.81818146263451,145.63636292526903
91.65199297687171,183.30398595374342
80.41119213405875,160.8223842681175
27.808888040877434,55.61777608175487
78.38116855901467,156.76233711802934
79.281522060253,158.563044120506
21.216248379340573,42.43249675868115
26.41112051764427,52.82224103528854
55.98933928778952,111.97867857557904
54.83688813232705,109.6737762646541
2.710148454392869,5.420296908785738
66.48841964086866,132.9768392817373
16.764858004945882,33.529716009891764
3.347838552605731,6.695677105211462
50.98839258316988,101.97678516633977
0.5963061580206985,1.192612316041397
77.73190689452831,155.46381378905662
27.370086232307678,54.740172464615355
74.622098326466,149.244196652932
18.060341601429354,36.12068320285871
99.81859220324827,199.63718440649654
43.026832350754816,86.05366470150963
88.28875855122857,176.57751710245714
55.28852636221022,110.57705272442044
30.5776154943278,61.1552309886556
15.201749683777999,30.403499367555998
22.465737132456365,44.93147426491273
88.9663302392377,177.9326604784754
55.48127822015433,110.96255644030866
42.119099847576976,84.23819969515395
61.56709411566006,123.13418823132012
72.029405497996,144.058810995992
30.280146942448503,60.56029388489701
56.05546850749451,112.11093701498902
22.57965298776763,45.15930597553526
47.484025916510475,94.96805183302095
25.907681313496667,51.815362626993334
55.618411471087434,111.23682294217487
80.31589579168988,160.63179158337977
88.96797770407429,177.93595540814857
43.49912042595266,86.99824085190532
47.0272949979478,94.0545899958956
46.82571132782306,93.65142265564612
40.17270910026096,80.34541820052192
21.632444162310204,43.26488832462041
19.2735555723221,38.5471111446442
31.78175574457649,63.56351148915298
60.476975367601085,120.95395073520217
71.23943656310382,142.47887312620765
71.8438713592126,143.6877427184252
88.64434031303969,177.28868062607938
68.24775032762832,136.49550065525665
64.26075288073832,128.52150576147665
11.973647004471221,23.947294008942443
56.25972555927594,112.51945111855188
20.528007761179047,41.056015522358095
42.67680631860976,85.35361263721953
