input:a:0,output:b:0
9.653662474866342,19.307324949732685
69.54043545366267,139.08087090732533
83.74947185847668,167.49894371695336
11.187051309766193,22.374102619532387
47.73221077011731,95.46442154023462
5.942214845006832,11.884429690013665
47.69519818073304,95.39039636146607
29.72373491881195,59.4474698376239
10.572073674187642,21.144147348375284
96.1443118111309,192.2886236222618
72.74411477527833,145.48822955055667
44.676117523187976,89.35223504637595
27.19834177856024,54.39668355712048
55.846178402483524,111.69235680496705
55.8171313901751,111.6342627803502
49.63205472529235,99.2641094505847
73.01281898952871,146.02563797905742
48.36653527474001,96.73307054948002
15.43390375247995,30.8678075049599
99.01324711184778,198.02649422369555
38.81115525287391,77.62231050574782
13.68301909688724,27.36603819377448
64.25972046313697,128.51944092627394
93.12933950797569,186.25867901595137
45.905958717196846,91.81191743439369
55.54701953983621,111.09403907967241
48.014723573180476,96.02944714636095
79.42007188808256,158.84014377616512
89.50697799009724,179.01395598019448
86.54539054389438,173.09078108778877
99.20947806364812,198.41895612729624
87.18145269279913,174.36290538559825
22.99897832257496,45.99795664514992
76.76663562572938,153.53327125145876
83.43344917251848,166.86689834503696
59.88600932761802,119.77201865523604
88.4350428247971,176.8700856495942
66.09907718933852,132.19815437867703
15.44696531075962,30.89393062151924
21.487697776905268,42.975395553810536
95.69306392668851,191.38612785337702
96.6122101886381,193.2244203772762
59.604966228138366,119.20993245627673
73.09785606910867,146.19571213821735
87.44883263248828,174.89766526497655
14.628046242344016,29.256092484688033
60.02286561978099,120.04573123956197
94.89415064490223,189.78830128980445
86.91191538306093,173.82383076612186
90.24584687595679,180.49169375191357
62.1256245723919,124.2512491447838
18.5055167844814,37.0110335689628
60.050998319397856,120.10199663879571
4.147920508667735,8.29584101733547
62.267070834043956,124.53414166808791
4.475947248756129,8.951894497512258
18.169826108249342,36.339652216498685
6.8140116783047215,13.628023356609443
52.146973396275754,104.29394679255151
46.64675208478829,93.29350416957658
25.17609631183898,50.35219262367796
88.74680362353403,177.49360724706807
31.98825854376691,63.97651708753382
20.09249748098485,40.1849949619697
68.41966595230052,136.83933190460104
76.23754889369646,152.4750977873929
83.37462999965217,166.74925999930434
98.9438027685183,197.8876055370366
76.92250401796305,153.8450080359261
24.766929216209732,49.533858432419464
78.41586301477477,156.83172602954954
0.5752899994752481,1.1505799989504961
74.8088461799497,149.6176923598994
40.37316475620511,80.74632951241021
16.100114582207503,32.200229164415006
92.80653149908457,185.61306299816914
21.261224707010584,42.52244941402117
81.21559612279576,162.43119224559152
16.730184402931204,33.46036880586241
9.542067476853788,19.084134953707576
63.35211657227406,126.70423314454813
18.472679696901384,36.94535939380277
89.43820666529928,178.87641333059855
90.87657753080872,181.75315506161743
1.179268083439522,2.358536166879044
45.474350376472714,90.94870075294543
13.117192434053893,26.234384868107785
74.18837952776842,148.37675905553684
79.42267669345148,158.84535338690296
53.85790932097915,107.7158186419583
70.91583392019754,141.83166784039508
95.41820355813262,190.83640711626524
46.10788502922995,92.2157700584599
64.14185975649585,128.2837195129917
18.70374276509671,37.40748553019342
32.00254614175019,64.00509228350037
7.831487672113724,15.662975344227448
60.54707363529672,121.09414727059344
77.64213708288766,155.28427416577532
20.960661152825043,41.92132230565009
65.13835668517596,130.27671337035193
77.51947743774117,155.03895487548235
84.22623892993919,168.45247785987837
68.74881105414435,137.4976221082887
32.02949240744138,64.05898481488276
75.24512707934484,150.49025415868968
30.998109231731508,61.996218463463016
16.96045879088898,33.92091758177796
39.68874839869637,79.37749679739274
81.99788501083273,163.99577002166546
75.1429763967405,150.285952793481
36.90242297965407,73.80484595930814
37.01187376735461,74.02374753470922
24.93146907984045,49.8629381596809
19.664142905184846,39.32828581036969
25.79684253351956,51.59368506703912
23.575145753595127,47.15029150719025
8.122265525879735,16.24453105175947
33.115566230545504,66.23113246109101
88.48853918836271,176.97707837672542
86.50187345433416,173.00374690866832
8.329136321753339,16.658272643506677
66.49316032995351,132.98632065990702
62.421816734828994,124.84363346965799
11.28887666290499,22.57775332580998
18.897819426494642,37.795638852989285
5.282883898230095,10.56576779646019
73.30157221574846,146.60314443149693
92.4100182009936,184.8200364019872
60.49705516389442,120.99411032778885
93.62300386312134,187.24600772624268
96.99526827852173,193.99053655704347
95.47703327501297,190.95406655002594
21.32948187723166,42.65896375446332
61.03309717538031,122.06619435076063
13.459734260868439,26.919468521736878
23.578677113618475,47.15735422723695
93.60324473736077,187.20648947472154
44.796276401036565,89.59255280207313
10.022785667157674,20.045571334315348
59.685492908392746,119.37098581678549
68.61627196847671,137.23254393695342
14.177795946083648,28.355591892167297
94.09179101969744,188.18358203939488
81.53928582774019,163.07857165548037
57.61995917875912,115.23991835751823
89.03301702509052,178.06603405018103
78.67644739754014,157.3528947950803
77.47931176300415,154.9586235260083
17.597937804992103,35.195875609984206
66.72634233010166,133.45268466020332
25.85007396863983,51.70014793727966
86.24429272893461,172.48858545786922
10.606323284809427,21.212646569618855
81.86610429256473,163.73220858512946
7.472021958013331,14.944043916026661
49.11323621388796,98.22647242777592
33.10873410503724,66.21746821007449
46.47139479294604,92.94278958589209
78.95539830016538,157.91079660033077
7.347806295963011,14.695612591926022
78.03206707474081,156.06413414948162
35.810300937898276,71.62060187579655
48.27343262606657,96.54686525213314
89.30312819390333,178.60625638780667
91.39144113835945,182.7828822767189
27.15822822268279,54.31645644536558
65.18753722001914,130.37507444003828
58.330059138363346,116.66011827672669
25.349047910764387,50.698095821528774
86.43682035528842,172.87364071057684
77.0187139917339,154.0374279834678
46.06241759009196,92.12483518018392
91.66722026540747,183.33444053081493
29.811570374950957,59.623140749901914
11.136258684984934,22.27251736996987
14.810289337296433,29.620578674592867
74.63522961984373,149.27045923968745
33.49901050105202,66.99802100210404
58.73224758473027,117.46449516946053
24.431413240465606,48.86282648093121
22.175424933445875,44.35084986689175
44.62399219039879,89.24798438079758
92.0425894338252,184.0851788676504
33.37263406748894,66.74526813497788
13.779241702298995,27.55848340459799
41.44815385445501,82.89630770891002
41.960989730113226,83.92197946022645
56.98248562321626,113.96497124643253
14.592671894184328,29.185343788368655
19.376585850710338,38.753171701420676
11.152407773872508,22.304815547745015
3.4613525651215116,6.922705130243023
55.087212186105184,110.17442437221037
84.17091804629096,168.34183609258193
45.6636482053281,91.3272964106562
82.53425977737217,165.06851955474434
30.776029523744054,61.55205904748811
54.28707039670657,108.57414079341314
16.10227091994989,32.20454183989978
43.08126025250942,86.16252050501885
69.5506348200247,139.1012696400494
25.768128116986666,51.53625623397333
65.00974483199026,130.01948966398052
32.51968482482867,65.03936964965735
0.0598236449101619,0.1196472898203238
94.98213880463206,189.96427760926412
63.698104203479254,127.39620840695851
10.233246109431748,20.466492218863497
53.1720193691693,106.3440387383386
97.45707292517491,194.91414585034983
45.3856435537955,90.771287107591
61.504145716925564,123.00829143385113
42.5715918241314,85.1431836482628
26.66006434175602,53.32012868351204
79.02347130747381,158.04694261494762
53.345285985722526,106.69057197144505
74.55204599484017,149.10409198968034
68.11042026401608,136.22084052803217
41.258705086695414,82.51741017339083
50.194865132649234,100.38973026529847
92.07697006577995,184.1539401315599
20.20853821598897,40.41707643197794
10.178670993114181,20.357341986228363
61.136181411631455,122.27236282326291
70.90287315994975,141.8057463198995
2.9393819197595983,5.878763839519197
66.53530352875507,133.07060705751013
24.598166028830505,49.19633205766101
93.1849892915829,186.3699785831658
4.575939064272938,9.151878128545876
36.72603195823775,73.4520639164755
44.70160545956959,89.40321091913918
98.17916455422015,196.3583291084403
71.43752788516402,142.87505577032803
47.494448552023314,94.98889710404663
40.180866982979246,80.36173396595849
44.025267271910366,88.05053454382073
17.8058615493754,35.6117230987508
41.98840526308712,83.97681052617423
14.135682250087134,28.27136450017427
7.343064634382978,14.686129268765956
77.04821214043453,154.09642428086906
84.70833482457196,169.41666964914393
15.929554648799416,31.85910929759883
56.46522510342443,112.93045020684886
94.01526520983606,188.03053041967212
49.30483456708045,98.6096691341609
61.846392522765036,123.69278504553007
40.00045364870735,80.0009072974147
30.881970062105413,61.763940124210826
99.3831101638468,198.7662203276936
68.67634720849674,137.35269441699347
63.79930583497087,127.59861166994175
88.57257807219081,177.14515614438162
35.60438901905167,71.20877803810335
96.9157017021852,193.8314034043704
3.515581993684591,7.031163987369182
23.10974708349964,46.21949416699928
16.985356805223272,33.970713610446545
63.227281406279246,126.45456281255849
96.20855168710291,192.41710337420582
39.640695047207956,79.28139009441591
27.921327973752284,55.84265594750457
58.065388852662124,116.13077770532425
69.48962858831513,138.97925717663026
89.97081407515725,179.9416281503145
51.96817885825352,103.93635771650705
45.17236230664253,90.34472461328507
38.92316915238716,77.84633830477432
38.586011760801455,77.17202352160291
32.68711726877781,65.37423453755562
59.80667469268225,119.6133493853645
49.070725888066626,98.14145177613325
65.56943728705347,131.13887457410695
39.93552863170724,79.87105726341449
92.2219158968601,184.4438317937202
45.51419469612451,91.02838939224903
29.66140830181192,59.32281660362384
76.9317429281942,153.8634858563884
35.386140682771064,70.77228136554213
92.47649258159892,184.95298516319784
81.00314138129139,162.00628276258277
12.250956982199035,24.50191396439807
81.23805861071176,162.47611722142352
55.94803592958761,111.89607185917522
18.606489758553636,37.21297951710727
0.650147491339037,1.300294982678074
94.1120009542984,188.2240019085968
88.50037786654069,177.00075573308138
81.06873982352657,162.13747964705314
99.1490529782629,198.2981059565258
67.15061467361116,134.30122934722232
77.06806174617805,154.1361234923561
96.68911697913774,193.37823395827547
13.94219965245912,27.88439930491824
4.5146186504392505,9.029237300878501
32.30893971166384,64.61787942332768
5.693270576193765,11.38654115238753
75.53707520256881,151.07415040513763
82.68241582340882,165.36483164681763
50.868361127025985,101.73672225405197
15.027759059043987,30.055518118087974
97.3540701579192,194.7081403158384
29.60000657367057,59.20001314734114
33.490682237197944,66.98136447439589
76.08784328059464,152.17568656118928
60.89206537971521,121.78413075943043
81.47375234608451,162.94750469216902
14.20975933151981,28.41951866303962
40.92529834886258,81.85059669772517
50.176390998214494,100.35278199642899
70.11872812145748,140.23745624291496
45.565708231751266,91.13141646350253
30.64071879204777,61.28143758409554
13.368205332375604,26.736410664751208
21.758354301318327,43.516708602636655
44.14153673377346,88.28307346754691
97.14890947534771,194.29781895069542
26.613243551439723,53.226487102879446
53.104699993413604,106.20939998682721
71.4097194802795,142.819438960559
0.6689740556371837,1.3379481112743674
75.2656030211669,150.5312060423338
23.432143928338768,46.864287856677535
99.3718675840693,198.7437351681386
50.43309060530198,100.86618121060395
25.989854640931163,51.97970928186233
21.574712645910864,43.14942529182173
38.07082333535394,76.14164667070789
36.89794955998171,73.79589911996342
37.53018645439611,75.06037290879222
51.1884424850057,102.3768849700114
85.91159940978683,171.82319881957366
67.84221396881487,135.68442793762975
7.678768969155381,15.357537938310761
21.518475097262137,43.03695019452427
97.38610105942912,194.77220211885825
37.99900374253637,75.99800748507273
80.07823626985633,160.15647253971267
93.47733361440321,186.95466722880641
42.563356351227895,85.12671270245579
81.8565559260906,163.7131118521812
84.38882408262913,168.77764816525826
12.47528719300509,24.95057438601018
39.719538117049225,79.43907623409845
9.501204549068753,19.002409098137505
88.59714911834644,177.19429823669287
12.504355240052567,25.008710480105133
53.21442891529134,106.42885783058269
17.526059063305887,35.052118126611774
69.4271396521903,138.8542793043806
97.46256599839433,194.92513199678865
78.54277670898048,157.08555341796097
88.33953263214713,176.67906526429425
96.97650828346177,193.95301656692354
10.892914864718872,21.785829729437744
58.78880944541838,117.57761889083676
64.72301529140671,129.44603058281342
3.2020453659087678,6.4040907318175355
43.853407223822096,87.70681444764419
11.842609061800013,23.685218123600027
10.967869769129301,21.935739538258602
13.808732692098125,27.61746538419625
46.658704800110215,93.31740960022043
35.1172353735426,70.2344707470852
62.26372594423222,124.52745188846444
35.79750950919514,71.59501901839027
45.75767717289176,91.51535434578352
14.016078434033929,28.032156868067858
79.90019020258397,159.80038040516794
69.65419887071074,139.3083977414215
62.60603642847159,125.21207285694318
84.67075814350966,169.34151628701932
88.19351715653134,176.38703431306268
71.35790557577828,142.71581115155655
3.655622529401903,7.311245058803806
84.59394773378493,169.18789546756986
32.46316176159375,64.9263235231875
59.398805953174794,118.79761190634959
5.87224533383417,11.74449066766834
2.0104134132878593,4.0208268265757185
86.38726618563174,172.7745323712635
40.73139693400867,81.46279386801734
40.5039055632685,81.007811126537
16.98018241577728,33.96036483155456
67.09953665169476,134.19907330338953
14.891915597600146,29.783831195200293
94.26218717433662,188.52437434867323
53.85613072454546,107.71226144909092
3.323851606329087,6.647703212658174
22.096002064320153,44.192004128640306
51.32628472180263,102.65256944360526
58.61167723109314,117.22335446218628
54.112424918202414,108.22484983640483
41.407274240391025,82.81454848078205
13.85821415687899,27.71642831375798
23.311246577994073,46.622493155988145
85.54078263688795,171.0815652737759
32.97170016341926,65.94340032683851
46.05843740639889,92.11687481279778
37.986493874709815,75.97298774941963
80.26838838398294,160.53677676796588
29.04873752678746,58.09747505357492
0.6083628615923597,1.2167257231847195
91.20317359709273,182.40634719418546
48.929731891050466,97.85946378210093
73.21840694779432,146.43681389558864
30.81720350039011,61.63440700078022
63.71847491798807,127.43694983597614
25.610277886331478,51.220555772662955
45.482486439753586,90.96497287950717
3.9573060508826807,7.9146121017653615
98.08723029312037,196.17446058624074
49.98447416819645,99.9689483363929
66.66530024957952,133.33060049915903
11.143251164389989,22.286502328779978
64.8832633534412,129.7665267068824
23.226812928667684,46.45362585733537
87.5186978980395,175.037395796079
41.17960453224819,82.35920906449638
95.54803161899856,191.09606323799713
70.6642859837913,141.3285719675826
6.625455541684822,13.250911083369644
11.11422236859163,22.22844473718326
20.71024450317738,41.42048900635476
33.01925997919219,66.03851995838438
73.44933092631759,146.89866185263517
23.185471742953567,46.370943485907134
25.26948185172366,50.53896370344732
85.35823663497601,170.71647326995202
53.14551774781703,106.29103549563406
88.19535678041058,176.39071356082115
65.84977269347225,131.6995453869445
95.56200050402947,191.12400100805894
63.24789930889111,126.49579861778221
25.664540862250018,51.329081724500035
86.97433173458548,173.94866346917095
88.24857451450619,176.49714902901238
74.03320595033969,148.06641190067938
79.8072227493363,159.6144454986726
55.31423066641573,110.62846133283146
99.45394404942114,198.90788809884228
7.237372588131564,14.474745176263127
79.51348085747374,159.02696171494748
28.489265230316352,56.978530460632705
41.52558353585296,83.05116707170592
79.92907450033877,159.85814900067754
50.31341357254119,100.62682714508237
93.13968723611973,186.27937447223945
2.5049217456667883,5.0098434913335765
41.253107730114124,82.50621546022825
82.28605166777622,164.57210333555244
15.843473081876713,31.686946163753426
15.38894458484502,30.77788916969004
15.40173649334129,30.80347298668258
65.88846578110119,131.77693156220238
12.245599872155676,24.491199744311352
32.851808128899116,65.70361625779823
72.20107546004382,144.40215092008765
90.62301012959234,181.2460202591847
84.21831986143155,168.4366397228631
32.06582361439325,64.1316472287865
61.540166159811264,123.08033231962253
77.91316134705657,155.82632269411314
62.0121539685051,124.0243079370102
45.389205125761514,90.77841025152303
82.11063847971432,164.22127695942865
59.44778496507931,118.89556993015862
55.19905122055096,110.39810244110193
10.713828485725752,21.427656971451505
33.757941888224906,67.51588377644981
89.4981641358362,178.9963282716724
65.327603743777,130.655207487554
49.685172828116585,99.37034565623317
47.65490061409462,95.30980122818924
22.129668089141962,44.259336178283924
48.49867315304478,96.99734630608955
56.75326508163832,113.50653016327664
75.734733838488,151.469467676976
86.08297291091331,172.16594582182663
66.65714765266583,133.31429530533165
83.66372139240057,167.32744278480115
54.3355941565305,108.671188313061
86.22098439688757,172.44196879377515
35.59378436348365,71.1875687269673
41.71432823225495,83.4286564645099
68.3319308146325,136.663861629265
30.242424483783225,60.48484896756645
64.35113077038064,128.70226154076127
47.316329690948514,94.63265938189703
85.48896687948474,170.97793375896947
3.9918254536723596,7.983650907344719
4.632970517381308,9.265941034762616
36.94258120331176,73.88516240662352
68.38588466247049,136.77176932494098
52.9423899788551,105.8847799577102
19.306692356247325,38.61338471249465
58.22722309451039,116.45444618902079
72.51495766428624,145.02991532857249
12.128537465134858,24.257074930269717
28.293832479740956,56.58766495948191
55.72189746459701,111.44379492919403
28.52986001845055,57.0597200369011
99.0381730219809,198.0763460439618
32.37940815701702,64.75881631403404
2.0335282871340232,4.0670565742680465
22.925932494949286,45.85186498989857
36.30035841469653,72.60071682939306
38.44811615954809,76.89623231909619
45.30624379881203,90.61248759762405
77.25046461568377,154.50092923136754
73.7716575014475,147.543315002895
1.4966557034235328,2.9933114068470656
85.2537444968754,170.5074889937508
63.08316265090211,126.16632530180422
2.7776977735792796,5.555395547158559
46.04960650111515,92.0992130022303
71.8252639777855,143.650527955571
61.44924871115405,122.8984974223081
13.213474519282876,26.426949038565752
71.1137642695966,142.2275285391932
82.2994677719687,164.5989355439374
96.15574723543736,192.31149447087472
60.91699452041127,121.83398904082254
85.0628268138608,170.1256536277216
50.32584690047875,100.6516938009575
98.42337191179993,196.84674382359987
55.3062336629759,110.6124673259518
11.302289754963201,22.604579509926403
39.39242379212288,78.78484758424575
42.05071271533256,84.10142543066512
58.5665492239884,117.1330984479768
50.64583419920892,101.29166839841784
28.207298489718692,56.414596979437384
3.6792229639978857,7.3584459279957715
27.87362377931609,55.74724755863218
20.344360360655667,40.688720721311334
82.995195971436,165.990391942872
51.05211061444486,102.10422122888971
12.853361933192986,25.70672386638597
12.732069096373378,25.464138192746756
21.444084143879916,42.88816828775983
36.17679844703125,72.3535968940625
22.604388316587066,45.20877663317413
53.97041251146305,107.9408250229261
80.40504418967792,160.81008837935585
44.520625946115246,89.04125189223049
37.59152498889908,75.18304997779816
42.653110972093245,85.30622194418649
55.063367783034344,110.12673556606869
36.3090505480531,72.6181010961062
34.11785315537568,68.23570631075135
96.05871271683137,192.11742543366273
57.16258294334511,114.32516588669021
7.632244023939938,15.264488047879876
38.14404455024992,76.28808910049985
53.87403772523556,107.74807545047112
21.97610347256955,43.9522069451391
78.33600703341585,156.6720140668317
17.817477152157714,35.63495430431543
23.141405408084815,46.28281081616963
0.3803412692842456,0.7606825385684912
31.834087997021143,63.66817599404229
94.14001456025231,188.28002912050462
26.95171401721477,53.90342803442954
28.89284267749369,57.78568535498738
54.30465846921203,108.60931693842406
10.281668647163599,20.563337294327198
28.17747359083459,56.35494718166918
67.244313665347,134.488627330694
30.708507008851228,61.417014017702456
23.05071320996226,46.10142641992452
81.23146048207126,162.4629209641425
71.22969565562087,142.45939131124175
89.0915420287735,178.183084057547
88.3527440834064,176.7054881668128
76.41906052605742,152.83812105211484
30.92914159288239,61.85828318576478
12.488793970640222,24.977587941280444
45.99876091669537,91.99752183339073
10.669749575634313,21.339499151268626
60.89060243618319,121.78120487236637
34.87531901687593,69.75063803375186
52.01671342207228,104.03342684414456
83.28917654499512,166.57835308999023
10.11285769406135,20.2257153881227
87.14558511149667,174.29117022299334
92.1939583876752,184.3879167753504
75.53794503612096,151.07589007224192
86.60928911064467,173.21857822128933
20.158893024497317,40.317786048994634
67.29790575793038,134.59581151586076
21.592588286606727,43.185176573213454
49.0523931133666,98.1047862267332
0.7686058512566429,1.5372117025132859
93.25501389714913,186.51002779429825
35.89701376274117,71.79402752548233
85.28297208952807,170.56594417905615
95.74788023823,191.49576047646
23.21971248469922,46.43942496939844
13.426787332515566,26.853574665031132
98.01608093523849,196.03216187047698
44.79289516723901,89.58579033447802
70.30122467386263,140.60244934772527
58.41003950586765,116.8200790117353
73.56815368551956,147.13630737103912
10.671667842180653,21.343335684361307
68.68253339017227,137.36506678034453
97.01998026041228,194.03996052082456
8.884014254638494,17.768028509276988
48.66553820768429,97.33107641536859
90.66945725413774,181.33891450827548
52.12461604846984,104.24923209693968
7.108049836794161,14.216099673588323
34.334017292826935,68.66803458565387
78.56331286241199,157.12662572482398
52.19750382202108,104.39500764404217
76.58777700547093,153.17555401094185
18.799833772398188,37.599667544796375
96.13366490936505,192.2673298187301
68.2186610094631,136.4373220189262
25.81104177514757,51.62208355029514
75.1748471987009,150.3496943974018
83.2273944679752,166.4547889359504
98.71721902626999,197.43443805253997
60.770972118787924,121.54194423757585
57.94804377047237,115.89608754094473
13.329338127999769,26.658676255999538
41.32690356993288,82.65380713986576
78.9397333185046,157.8794666370092
1.9219475760950733,3.8438951521901465
89.3885858718533,178.7771717437066
26.431239083592462,52.862478167184925
1.117996326481474,2.235992652962948
52.36986537704201,104.73973075408402
49.91169876544954,99.82339753089909
91.54094297745652,183.08188595491305
57.41375544750269,114.82751089500537
60.29432690691468,120.58865381382935
40.91926151838429,81.83852303676858
76.80221810624627,153.60443621249254
29.33234344262532,58.66468688525064
17.37824182404484,34.75648364808968
37.147576968809915,74.29515393761983
90.96840954521083,181.93681909042166
43.2844171023614,86.5688342047228
52.996814883396645,105.99362976679329
9.672357265200116,19.344714530400232
71.62616387532908,143.25232775065817
64.40201521972367,128.80403043944733
12.597425791950368,25.194851583900736
69.68974308203943,139.37948616407886
54.10735873383351,108.21471746766701
48.117322234700666,96.23464446940133
33.47537311761336,66.95074623522672
60.557593521755116,121.11518704351023
99.92014440847385,199.8402888169477
47.37692748713186,94.75385497426372
82.66268327358281,165.32536654716563
2.6261222001497386,5.252244400299477
65.51750639048821,131.03501278097642
12.034701559738814,24.069403119477627
82.13531947307395,164.2706389461479
30.662025526157144,61.32405105231429
39.947690220859464,79.89538044171893
7.879751825877346,15.759503651754692
51.784419624188395,103.56883924837679
51.10747336388084,102.21494672776168
89.16211367926407,178.32422735852813
61.30066340837177,122.60132681674354
40.36935206734462,80.73870413468924
58.11955456671859,116.23910913343718
2.0932646451018,4.1865292902036
17.20976852066991,34.41953704133982
96.10099769085163,192.20199538170326
41.72577079986238,83.45154159972476
59.90639261099135,119.8127852219827
88.98012336238303,177.96024672476605
17.650854039683793,35.301708079367586
22.38249709868444,44.76499419736888
24.195498492922795,48.39099698584559
16.958872570108053,33.917745140216105
17.83921065408801,35.67842130817602
89.2962162833034,178.5924325666068
35.95147674026048,71.90295348052096
38.56238809871242,77.12477619742484
29.001229504497772,58.002459008995544
68.08830764886383,136.17661529772766
27.08850861374099,54.17701722748198
83.61091968457318,167.22183936914635
88.9462435531331,177.8924871062662
18.5426874853133,37.0853749706266
29.84118510766718,59.68237021533436
48.34882395749236,96.69764791498471
15.718009002158052,31.436018004316104
53.08629512420162,106.17259024840324
27.160249855428276,54.32049971085655
75.18588441397654,150.37176882795308
91.84338052538504,183.6867610507701
59.31975066103799,118.63950132207599
42.65049341265191,85.30098682530382
38.42777390565657,76.85554781131314
80.30937920942226,160.61875841884452
16.34767858089926,32.69535716179852
71.72395325539776,143.44790651079552
98.5431392776577,197.0862785553154
2.116089350467798,4.232178700935596
53.30839971298852,106.61679942597704
31.973246712211058,63.946493424422115
85.56528258083607,171.13056516167214
30.067050292298603,60.134100584597206
78.04727898378675,156.0945579675735
91.58529768131174,183.1705953626235
68.81874554184742,137.63749108369484
61.510977485984874,123.02195497196975
60.77488074578724,121.54976149157449
28.40773954254009,56.81547908508018
40.85958758828685,81.7191751765737
48.87023237528359,97.74046475056718
18.437003253544493,36.874006507088986
29.56963920661896,59.13927841323792
90.41174188343012,180.82348376686025
51.46236334250137,102.92472668500274
96.85001394172409,193.70002788344817
85.72949436481623,171.45898872963247
15.301965329533706,30.603930659067412
6.1152758237789095,12.230551647557819
30.2903866173452,60.5807732346904
13.656146021895355,27.31229204379071
94.1942273116951,188.3884546233902
71.83478015789993,143.66956031579986
25.56059919830561,51.12119839661122
27.28698975103442,54.57397950206884
46.000578383961674,92.00115676792335
93.61440572043543,187.22881144087086
91.50655358626743,183.01310717253486
25.58930476461383,51.17860952922766
26.77830476224137,53.55660952448274
89.0555057246091,178.1110114492182
4.319764487705791,8.639528975411581
19.97373255599264,39.94746511198528
2.1124359608457044,4.224871921691409
0.02600892458399784,0.05201784916799568
7.868533680048562,15.737067360097123
95.22911081354235,190.4582216270847
1.6443909021631287,3.2887818043262573
48.34675991860312,96.69351983720624
76.64738864735338,153.29477729470676
61.17594214720161,122.35188429440322
37.62615577711416,75.25231155422831
96.3702599084722,192.7405198169444
70.49942337327053,140.99884674654106
36.861228018049275,73.72245603609855
39.743377205273276,79.48675441054655
38.720184067769466,77.44036813553893
53.93320422231156,107.86640844462312
28.22271378742116,56.44542757484232
88.8325731472943,177.6651462945886
3.824151372595208,7.648302745190416
41.321203702247,82.642407404494
88.55511363122503,177.11022726245005
6.111228193923246,12.222456387846492
1.0087174281556255,2.017434856311251
9.041098468376374,18.082196936752748
51.81324514413541,103.62649028827082
86.90744401178054,173.81488802356108
57.72826553534763,115.45653107069526
72.18182817619432,144.36365635238863
3.24248680580691,6.48497361161382
62.14478967891136,124.28957935782272
85.3303641801068,170.6607283602136
25.735636456096277,51.47127291219255
17.69025810902719,35.38051621805438
76.60505994689802,153.21011989379605
56.61867949259614,113.23735898519227
8.060131398380676,16.120262796761352
56.35296154076974,112.70592308153948
19.451248049783267,38.902496099566534
26.18879492825219,52.37758985650438
30.79222786681899,61.58445573363798
94.53141959629193,189.06283919258385
18.68417452011737,37.36834904023474
60.885829099657315,121.77165819931463
2.7635342395588847,5.527068479117769
98.21589590134764,196.43179180269527
55.20493226672559,110.40986453345118
4.3967077988342425,8.793415597668485
6.721026665942698,13.442053331885395
52.41800964633706,104.83601929267412
12.15790225309239,24.31580450618478
54.10743734286191,108.21487468572381
6.389160478076561,12.778320956153122
86.41742585852488,172.83485171704976
85.1728867812111,170.3457735624222
36.91478642645688,73.82957285291376
4.861744746340014,9.723489492680027
13.652050437726926,27.30410087545385
57.76831531461819,115.53663062923638
75.40234265479432,150.80468530958865
83.92820788038941,167.85641576077882
31.2874270980937,62.5748541961874
47.021867373374285,94.04373474674857
28.86732677359588,57.73465354719176
41.262379525751804,82.52475905150361
41.44907058825967,82.89814117651935
38.47142647629368,76.94285295258736
41.68466238178434,83.36932476356868
73.73307918381903,147.46615836763806
30.893980781921993,61.787961563843986
54.241088686379726,108.48217737275945
93.40043670471495,186.8008734094299
13.302411520632141,26.604823041264282
33.25711775061322,66.51423550122644
79.5797194003951,159.1594388007902
34.775293398759665,69.55058679751933
41.83011442655814,83.66022885311628
57.1934987941736,114.3869975883472
6.321133169071224,12.642266338142448
76.15686545438808,152.31373090877617
40.654712143383044,81.30942428676609
54.72251319188022,109.44502638376044
54.527909488417635,109.05581897683527
31.168879438461673,62.337758876923345
83.56423045845817,167.12846091691634
97.58545250351531,195.17090500703063
91.04829137392831,182.09658274785662
41.2946650012223,82.5893300024446
44.11877327633561,88.23754655267122
63.54951769140812,127.09903538281624
52.869926536552924,105.73985307310585
47.33428748760138,94.66857497520276
45.27713647431938,90.55427294863875
70.6854381618705,141.370876323741
70.10591209683206,140.2118241936641
36.31133692070949,72.62267384141899
25.243792615197545,50.48758523039509
44.72053336913307,89.44106673826614
47.87794862705371,95.75589725410742
60.584591824981004,121.16918364996201
4.6766277313394555,9.353255462678911
47.939168648608174,95.87833729721635
72.67046290058266,145.34092580116533
86.91197824477393,173.82395648954787
68.57153980315587,137.14307960631174
47.59233867390744,95.18467734781488
4.8687391404860225,9.737478280972045
10.899366006278587,21.798732012557174
57.13031690399614,114.26063380799228
81.11750176126843,162.23500352253686
75.65633972403685,151.3126794480737
36.33988782341498,72.67977564682997
71.46412256852634,142.92824513705267
47.407972606431755,94.81594521286351
84.35960925400352,168.71921850800703
11.315478098719412,22.630956197438824
21.778286574656825,43.55657314931365
52.56634357982974,105.13268715965948
61.59333672550932,123.18667345101863
38.380303244332936,76.76060648866587
55.09427859326773,110.18855718653546
20.265818700156945,40.53163740031389
0.4613273844798482,0.9226547689596964
68.99753323788099,137.99506647576197
65.4487825696198,130.8975651392396
25.808852562275376,51.61770512455075
46.70074276320214,93.40148552640429
42.26672559618835,84.5334511923767
38.67065988715282,77.34131977430565
17.794104759073704,35.58820951814741
99.43427157414466,198.86854314828932
44.54366631753853,89.08733263507706
