input:a:0,output:b:0
40.6979515157127,81.3959030314254
43.93573011715676,87.87146023431352
23.325999351679883,46.651998703359766
34.31722396820115,68.6344479364023
82.91585917445327,165.83171834890655
71.35381147239916,142.70762294479832
32.895647712578345,65.79129542515669
26.68158926931421,53.36317853862842
44.027307859915865,88.05461571983173
63.310779284657,126.621558569314
62.59869603255882,125.19739206511764
94.31953425827615,188.6390685165523
66.76075317395427,133.52150634790854
41.26955263014565,82.5391052602913
15.115474436853994,30.230948873707987
18.690293901080157,37.38058780216031
47.56767207576761,95.13534415153522
89.29410576148858,178.58821152297716
77.71945624520067,155.43891249040135
28.528359928412826,57.05671985682565
28.43573673305234,56.87147346610468
16.211480367504205,32.42296073500841
84.55360346172817,169.10720692345635
24.860280896259656,49.72056179251931
0.5247497678377511,1.0494995356755021
71.56905538371767,143.13811076743534
5.560357239900926,11.120714479801851
3.8172716765299874,7.634543353059975
49.66196111589707,99.32392223179414
96.46749892092086,192.93499784184172
18.027596338417528,36.055192676835055
45.39420158462395,90.7884031692479
57.83127515365077,115.66255030730154
48.853542005615566,97.70708401123113
16.184996444404465,32.36999288880893
84.05578699026104,168.11157398052208
91.70236250457752,183.40472500915504
19.83105205675941,39.66210411351882
67.46273439348207,134.92546878696413
40.645920320150275,81.29184064030055
20.123953167435758,40.247906334871516
25.314647761959264,50.62929552391853
98.7298994056357,197.4597988112714
79.63007679187551,159.26015358375102
46.68069249469862,93.36138498939724
15.360841162217698,30.721682324435395
91.07593514952092,182.15187029904183
49.24271315834504,98.48542631669008
17.71231961939709,35.42463923879418
64.50928742241466,129.01857484482932
65.63183645407543,131.26367290815085
56.52545229410282,113.05090458820564
97.20906752058957,194.41813504117914
59.65501297870613,119.31002595741226
87.40573128403814,174.81146256807628
13.367814498366492,26.735628996732984
4.883118655868712,9.766237311737424
32.4755070247241,64.9510140494482
98.43532394520614,196.87064789041227
60.118831056905854,120.23766211381171
85.26158744578916,170.52317489157832
96.4957926386655,192.991585277331
37.657549748039706,75.31509949607941
16.869450481571768,33.738900963143536
20.499501350147,40.999002700294
67.40177858072892,134.80355716145783
95.54153499164502,191.08306998329005
50.495557432714556,100.99111486542911
11.84417081387873,23.68834162775746
25.624220515152107,51.248441030304214
3.969687060213334,7.939374120426668
31.08461017510199,62.16922035020398
20.54512051745577,41.09024103491154
95.06465994822103,190.12931989644207
97.71241352818956,195.42482705637912
97.72785400416916,195.45570800833832
62.68725685038752,125.37451370077504
33.605468653828595,67.21093730765719
7.362811287122229,14.725622574244458
23.4590126469436,46.9180252938872
84.04484388675193,168.08968777350387
76.80649076405443,153.61298152810886
51.798701911759615,103.59740382351923
53.38204481995392,106.76408963990784
32.98231397904433,65.96462795808866
88.63021346142672,177.26042692285344
98.75464878298902,197.50929756597804
0.5748551237196198,1.1497102474392396
33.202246130410295,66.40449226082059
57.99676687588744,115.99353375177488
83.85426075637973,167.70852151275946
94.11731292342114,188.23462584684228
5.141565290087002,10.283130580174005
3.775995287218714,7.551990574437428
70.72043364438953,141.44086728877906
31.70425296772509,63.40850593545018
64.52249221755393,129.04498443510786
67.61602484549309,135.23204969098617
99.92250567104682,199.84501134209364
35.98810228012954,71.97620456025908
28.41934862371236,56.83869724742472
69.86566521005368,139.73133042010735
98.8500450031529,197.7000900063058
43.69077448393691,87.38154896787383
10.339209515564118,20.678419031128236
40.15905547374417,80.31811094748834
12.584326367426701,25.168652734853403
78.82221784548193,157.64443569096386
87.72221274834034,175.44442549668068
0.48914846894647646,0.9782969378929529
35.71866170077648,71.43732340155296
73.43394545689324,146.86789091378648
58.82314292836909,117.64628585673817
21.216236749814943,42.432473499629886
94.32717594572766,188.65435189145532
53.87649883232528,107.75299766465056
24.911673168033722,49.823346336067445
90.76375488331595,181.5275097666319
67.54366870817682,135.08733741635365
42.53417278566127,85.06834557132254
20.364249434702366,40.72849886940473
11.803928554249454,23.60785710849891
89.38480335484044,178.7696067096809
59.35637264943085,118.7127452988617
54.545819261212394,109.09163852242479
70.47995206628798,140.95990413257596
95.96530267694916,191.93060535389833
89.37925175072229,178.75850350144458
36.389513155946474,72.77902631189295
14.89966955376244,29.79933910752488
8.921610322337227,17.843220644674453
87.2733310127038,174.5466620254076
2.425068814022535,4.85013762804507
36.21031894098591,72.42063788197181
12.834129976999709,25.668259953999417
32.91380509616535,65.8276101923307
11.74297998940098,23.48595997880196
17.99110260755443,35.98220521510886
40.51496579302457,81.02993158604914
96.65520406531093,193.31040813062185
8.39943995038357,16.79887990076714
90.66036250977054,181.32072501954107
27.810325854367246,55.62065170873449
49.664987510402746,99.32997502080549
25.42951658939998,50.85903317879996
73.71664278287497,147.43328556574994
98.70605412889586,197.41210825779172
52.91039223643336,105.82078447286672
54.460285946161015,108.92057189232203
96.30517144122265,192.6103428824453
32.40775044599966,64.81550089199932
44.636221034960876,89.27244206992175
23.965294007329174,47.93058801465835
27.382294006803086,54.76458801360617
89.28814812082774,178.57629624165548
82.35799175730544,164.71598351461088
87.69141261551125,175.3828252310225
3.2305766998819707,6.461153399763941
17.645450754611304,35.29090150922261
11.246237019255412,22.492474038510824
70.62904645091355,141.2580929018271
93.82982772214532,187.65965544429065
9.62957543632702,19.25915087265404
85.15834154987331,170.31668309974663
33.73709989923353,67.47419979846705
50.50048879345731,101.00097758691462
2.721887708918902,5.443775417837804
71.7739089176682,143.5478178353364
3.6257964254234887,7.251592850846977
71.45680675108369,142.91361350216738
64.39071097212333,128.78142194424666
19.97638342542296,39.95276685084592
69.79444251414316,139.5888850282863
83.25222828129174,166.50445656258347
85.62144195716243,171.24288391432486
88.24008537247953,176.48017074495905
83.72635709926145,167.4527141985229
47.67501735847966,95.35003471695931
66.31449262358797,132.62898524717593
81.5822298936176,163.1644597872352
4.152212999818206,8.304425999636411
57.706726913835546,115.41345382767109
39.88515822004916,79.77031644009833
77.76025710724524,155.52051421449048
17.508094648393136,35.01618929678627
80.99555273498731,161.99110546997463
63.89693850083841,127.79387700167682
56.25776299873061,112.51552599746122
41.70634124183453,83.41268248366906
62.69183771332081,125.38367542664162
53.88531486016377,107.77062972032753
41.10125410772505,82.2025082154501
40.635789285772994,81.27157857154599
25.909319533322584,51.81863906664517
14.591340798815855,29.18268159763171
71.58984129455722,143.17968258911444
92.33411938412941,184.66823876825882
72.39334624537224,144.78669249074449
38.66502295909206,77.33004591818413
33.26056547937449,66.52113095874898
78.76995054347134,157.53990108694268
30.04391190430876,60.08782380861752
77.62377229892424,155.24754459784847
17.124588865064094,34.24917773012819
63.809878646833084,127.61975729366617
88.54976664570827,177.09953329141655
33.14369965531009,66.28739931062017
67.61260713580207,135.22521427160413
82.84672698015416,165.69345396030832
45.270558782589546,90.54111756517909
74.14415861448819,148.28831722897638
70.81494978246981,141.62989956493962
7.252704904735552,14.505409809471104
87.87053166472786,175.74106332945573
70.72050330497882,141.44100660995764
36.25521787430542,72.51043574861085
36.39976089540076,72.79952179080152
58.614103465913615,117.22820693182723
36.827202345711854,73.65440469142371
73.32607718705052,146.65215437410103
76.48577605143679,152.97155210287357
16.061961164615855,32.12392232923171
64.63735454326599,129.27470908653197
82.68398909623045,165.3679781924609
83.54223700444085,167.0844740088817
42.868107335063435,85.73621467012687
99.50002542581123,199.00005085162246
60.535854891043016,121.07170978208603
88.90892109218417,177.81784218436835
39.79609958838927,79.59219917677854
73.85341102469626,147.7068220493925
69.05014319323259,138.10028638646517
28.824816925683415,57.64963385136683
81.74789026583575,163.4957805316715
57.621772870681575,115.24354574136315
94.45864968704207,188.91729937408414
35.538006905607176,71.07601381121435
48.88516147322933,97.77032294645866
37.64738838108863,75.29477676217726
8.594318043107796,17.188636086215592
34.04322589849412,68.08645179698824
12.904294523666382,25.808589047332763
29.114294126958086,58.22858825391617
25.891468717149014,51.78293743429803
65.58070563050113,131.16141126100226
7.288020315247734,14.576040630495468
92.01885700343895,184.0377140068779
46.447689866047206,92.89537973209441
20.073051752293757,40.146103504587515
82.86744304457599,165.73488608915198
36.84719463232001,73.69438926464002
92.91222015580989,185.82444031161978
74.14319837384222,148.28639674768445
87.45828694102993,174.91657388205985
86.68766231869682,173.37532463739365
95.20742849367544,190.41485698735087
67.04864603364598,134.09729206729196
43.04146081946821,86.08292163893643
24.19442070116562,48.38884140233124
10.853315579496503,21.706631158993005
48.877404286469016,97.75480857293803
47.690335700525786,95.38067140105157
0.7374860128743888,1.4749720257487775
42.098679489694966,84.19735897938993
33.032932122867344,66.06586424573469
95.90992569522687,191.81985139045375
67.05336495198725,134.1067299039745
54.4586071913448,108.9172143826896
9.649108256286809,19.298216512573617
77.32454817936316,154.64909635872633
73.84513209665018,147.69026419330035
84.4424243969965,168.884848793993
97.02806955396586,194.05613910793173
22.2098871977483,44.4197743954966
34.6724096218726,69.3448192437452
46.64338092137182,93.28676184274364
7.636002540226405,15.27200508045281
56.63827116212674,113.27654232425348
68.04084479070796,136.08168958141593
48.71096117351386,97.42192234702772
79.92816594934972,159.85633189869944
47.56024051120541,95.12048102241081
16.456295759434504,32.91259151886901
1.99162259226342,3.98324518452684
25.661296452706917,51.322592905413835
58.72068187887071,117.44136375774141
67.72463789111254,135.44927578222507
33.876608284202725,67.75321656840545
18.858714633969186,37.71742926793837
12.968205869984539,25.936411739969078
19.074405204593848,38.148810409187696
53.28253438186813,106.56506876373626
85.7759019507583,171.5518039015166
74.4970091799439,148.9940183598878
17.832048914523725,35.66409782904745
68.51938517363152,137.03877034726304
41.935354824988536,83.87070964997707
70.28242430449907,140.56484860899815
8.203448163243543,16.406896326487086
83.94378962709985,167.8875792541997
52.48046856580778,104.96093713161557
42.69439397268967,85.38878794537933
69.4819670758193,138.9639341516386
64.20494788857573,128.40989577715146
89.56727780823189,179.13455561646379
19.764092741914208,39.528185483828416
37.68356860602826,75.36713721205652
86.72047087148734,173.44094174297467
15.789270821967182,31.578541643934365
23.2084392305126,46.4168784610252
65.62191929737469,131.24383859474938
49.61393037191111,99.22786074382222
61.724423055788556,123.44884611157711
51.517640600349466,103.03528120069893
70.51174818879085,141.0234963775817
54.013316690757165,108.02663338151433
57.32186328300705,114.6437265660141
83.20721366154096,166.41442732308192
72.115091195577,144.230182391154
32.11017085709518,64.22034171419035
98.41180794664047,196.82361589328093
16.352936881619318,32.705873763238635
6.024907087412712,12.049814174825425
39.03594299600167,78.07188599200335
56.91644351137452,113.83288702274903
2.7871332621755673,5.574266524351135
75.90057341937053,151.80114683874106
36.65479594584461,73.30959189168922
28.05941119295857,56.11882238591714
70.51813119674333,141.03626239348665
77.85991505189249,155.71983010378497
39.47492688953511,78.94985377907022
34.193390114338506,68.38678022867701
47.1957025258376,94.3914050516752
8.089045780723204,16.178091561446408
4.474073333967709,8.948146667935418
14.112713577338065,28.22542715467613
35.408016662322424,70.81603332464485
43.51425076843434,87.02850153686867
43.145863962954735,86.29172792590947
9.496184254214368,18.992368508428736
60.895461851615586,121.79092370323117
83.66062635342129,167.32125270684259
58.51389762024783,117.02779524049566
38.1457992986333,76.2915985972666
82.94755210079569,165.89510420159138
31.2123877940776,62.4247755881552
68.34976207416712,136.69952414833423
20.923382789870402,41.846765579740804
32.08139383290638,64.16278766581276
79.52754551440594,159.0550910288119
88.21422913710961,176.42845827421922
9.953707127647892,19.907414255295784
81.26107847059717,162.52215694119434
91.33733573459392,182.67467146918784
55.83384192473528,111.66768384947056
30.892007678886525,61.78401535777305
51.49379513543293,102.98759027086587
44.52064326526587,89.04128653053174
78.24621917760844,156.49243835521688
5.523529752169498,11.047059504338996
51.41435569052937,102.82871138105874
47.88845567999446,95.77691135998892
25.479690185103987,50.959380370207974
72.56731474679975,145.1346294935995
40.71059696225346,81.42119392450692
52.24651082884597,104.49302165769194
59.79363629635843,119.58727259271686
2.155789325250035,4.31157865050007
38.207710016109054,76.41542003221811
16.33673267790653,32.67346535581306
58.46143399638206,116.92286799276413
13.170618767941534,26.341237535883067
72.41767515521312,144.83535031042624
72.34180416879232,144.68360833758464
68.87429573044966,137.74859146089932
57.92199445045148,115.84398890090296
31.78260962868803,63.56521925737606
78.51117558569753,157.02235117139506
80.10209429250233,160.20418858500466
31.446333794230974,62.89266758846195
23.08190646004529,46.16381292009058
83.33297940379443,166.66595880758885
64.61377536124881,129.22755072249763
37.31135424170884,74.62270848341768
8.290177698755642,16.580355397511283
89.40249819670004,178.80499639340007
71.23569858240944,142.47139716481888
97.96583831759507,195.93167663519014
73.94328092470012,147.88656184940024
77.88047581255664,155.76095162511328
3.3698732924046904,6.739746584809381
6.869353755329078,13.738707510658156
7.910650074294667,15.821300148589334
90.52636358801642,181.05272717603285
6.063519116457828,12.127038232915655
4.26907614426656,8.53815228853312
41.05090929474306,82.10181858948611
21.700183422032225,43.40036684406445
20.9203570984402,41.8407141968804
72.5767749609115,145.153549921823
31.880061246240775,63.76012249248155
80.65507088777468,161.31014177554937
25.334369901263397,50.668739802526794
46.88460925665774,93.76921851331548
61.03720930105511,122.07441860211021
56.75728726276843,113.51457452553686
59.99056639880013,119.98113279760025
1.0066771127642427,2.0133542255284853
31.620156439621784,63.24031287924357
12.660271840424963,25.320543680849926
86.86365517982946,173.72731035965893
47.53605743929192,95.07211487858385
46.287530112527676,92.57506022505535
29.471251893702856,58.94250378740571
46.54423010306292,93.08846020612584
93.13638651655017,186.27277303310035
98.54682565548785,197.0936513109757
45.31362871474089,90.62725742948177
86.07212337750444,172.14424675500888
34.925896985261886,69.85179397052377
62.505541117691266,125.01108223538253
60.24810588319929,120.49621176639857
99.45709609654361,198.91419219308722
24.005604971739658,48.011209943479315
50.75121198065731,101.50242396131462
63.3761485908287,126.7522971816574
90.23593861963577,180.47187723927155
3.7140634691144925,7.428126938228985
17.470535444591185,34.94107088918237
36.61372930424026,73.22745860848052
19.64015095785676,39.28030191571352
21.131950678227028,42.263901356454056
52.36487504798352,104.72975009596703
13.247860454744952,26.495720909489904
78.722171434373,157.444342868746
38.033708401128685,76.06741680225737
15.564718953835023,31.129437907670045
68.91880738960397,137.83761477920794
21.739054710074058,43.478109420148115
61.1729685325753,122.3459370651506
40.25550389423805,80.5110077884761
12.983312494491594,25.966624988983188
6.863917575993228,13.727835151986456
21.431533109583047,42.86306621916609
48.34857563302945,96.6971512660589
19.80517359607543,39.61034719215086
66.05780882424833,132.11561764849665
63.347249737523505,126.69449947504701
40.99874803352124,81.99749606704248
49.16629282897358,98.33258565794716
99.1903833960072,198.3807667920144
92.44629013443759,184.89258026887518
95.12993553727482,190.25987107454964
89.11245801810131,178.22491603620261
43.009687407989006,86.01937481597801
33.26014284891017,66.52028569782034
32.70471928016347,65.40943856032693
91.43609887458206,182.87219774916412
57.61240513170076,115.22481026340152
87.11067008941383,174.22134017882766
6.760458532928226,13.520917065856452
19.51609915923894,39.03219831847788
36.20570985879152,72.41141971758304
46.378828629647096,92.75765725929419
42.61262935352359,85.22525870704717
44.75900380527247,89.51800761054494
3.0802541720170384,6.160508344034077
2.391197951441326,4.782395902882652
26.70898186990677,53.41796373981354
36.542071591973304,73.08414318394661
93.0737003514594,186.1474007029188
17.520277736030355,35.04055547206071
79.42912706687737,158.85825413375474
48.71345517198623,97.42691034397247
97.55104246207085,195.1020849241417
75.20277393272532,150.40554786545064
41.92193584269936,83.84387168539872
85.81615278676556,171.6323055735311
20.89011214366363,41.78022428732726
27.09473774899598,54.18947549799196
15.696055428578237,31.392110857156474
22.179760009637704,44.35952001927541
22.68416451030706,45.36832902061412
3.690617845506361,7.381235691012722
45.17776539255694,90.35553078511388
74.13113085045303,148.26226170090607
49.86153199121717,99.72306398243434
73.7559989976887,147.5119979953774
86.4341458622753,172.8682917245506
24.12441171463997,48.24882342927994
35.5984724320112,71.1969448640224
36.35753104980557,72.71506209961115
16.899328106171684,33.79865621234337
57.79977794742419,115.59955589484838
32.50297580599922,65.00595161199844
32.00831297948235,64.0166259589647
16.09228283838007,32.18456567676014
77.50599690252267,155.01199380504534
38.03542201281488,76.07084402562975
99.30106295027657,198.60212590055315
98.19790474463447,196.39580948926894
99.35399612753989,198.70799225507977
82.86940638065775,165.7388127613155
42.08706848722205,84.1741369744441
50.36541828080912,100.73083656161825
82.00606004998563,164.01212009997127
53.4168207948962,106.8336415897924
95.83108783051719,191.66217566103438
50.134931103389576,100.26986220677915
54.361080940842776,108.72216188168555
65.79198970731758,131.58397941463517
18.614221826732212,37.228443653464424
85.15314839379515,170.3062967875903
54.10020037428571,108.20040074857143
71.04180334540922,142.08360669081844
65.08513967268365,130.1702793453673
31.708133493184942,63.416266986369884
78.09751651414186,156.19503302828372
1.4567283805129616,2.913456761025923
41.93320683521803,83.86641367043606
67.63302896724957,135.26605793449914
72.70805894907207,145.41611789814414
49.685592618026185,99.37118523605237
50.003072414819485,100.00614482963897
47.688236138086225,95.37647227617245
42.774969978409686,85.54993995681937
48.78117257094715,97.5623451418943
12.002494570946853,24.004989141893706
60.74430742212664,121.48861484425328
86.142846870027,172.285693740054
14.248879913284473,28.497759826568945
41.01609823463146,82.03219646926291
83.57328261122544,167.14656522245087
2.5014163199015838,5.0028326398031675
59.15313380315874,118.30626760631748
8.08493587809732,16.16987175619464
35.32138553645174,70.64277107290349
22.392686108284078,44.785372216568156
19.597532703289232,39.195065406578465
61.06801104947984,122.13602209895969
59.05372870975108,118.10745741950215
49.64871468202205,99.2974293640441
31.014833854068446,62.02966770813689
90.39578259242165,180.7915651848433
96.0655579335155,192.131115867031
17.266306850894942,34.532613701789884
23.02664536001511,46.05329072003022
43.08294104733669,86.16588209467338
2.4050299396208175,4.810059879241635
51.00602276791422,102.01204553582843
41.5983152883884,83.1966305767768
67.78331910114484,135.56663820228968
99.61774049717465,199.2354809943493
80.62886411391106,161.25772822782213
20.29523279681754,40.59046559363508
33.86000302732924,67.72000605465848
7.322453344816326,14.644906689632652
96.03563943569917,192.07127887139833
62.69976901944193,125.39953803888386
74.04862804596003,148.09725609192006
44.11770890122065,88.2354178024413
13.771089761663614,27.542179523327228
97.60171576728251,195.20343153456503
53.24025009522365,106.4805001904473
11.865607876505946,23.73121575301189
25.289093655177354,50.57818731035471
54.22122860554922,108.44245721109844
80.9050049457084,161.8100098914168
26.153861695775326,52.30772339155065
4.353801176604066,8.707602353208133
69.16584475103987,138.33168950207974
91.48913604866725,182.9782720973345
47.31520387013109,94.63040774026219
44.16404159252675,88.3280831850535
70.43325615498446,140.86651230996893
91.35113139734413,182.70226279468827
3.7011383370275985,7.402276674055197
59.46468317107889,118.92936634215778
49.05356855818142,98.10713711636284
16.834103701846704,33.66820740369341
39.87298581212577,79.74597162425154
83.35442213341078,166.70884426682156
37.08819910176595,74.1763982035319
44.37872129429352,88.75744258858704
63.30616982162307,126.61233964324614
38.395602228172564,76.79120445634513
37.462507615102616,74.92501523020523
73.71741501848787,147.43483003697574
96.9934517160905,193.986903432181
91.47582399623991,182.95164799247982
14.478281512148428,28.956563024296855
27.790305664134674,55.58061132826935
81.68375056296007,163.36750112592014
26.378678227243423,52.757356454486846
39.15610877020923,78.31221754041846
48.6053015330278,97.2106030660556
63.76387120665149,127.52774241330297
45.9652287543571,91.9304575087142
76.83529711354498,153.67059422708996
18.846650088965976,37.69330017793195
6.405501473013519,12.811002946027038
69.22992893615509,138.45985787231018
47.039546044764144,94.07909208952829
94.57394748252929,189.14789496505858
9.089413974500394,18.178827949000787
88.74334275241637,177.48668550483274
39.09210924917389,78.18421849834778
38.51002763965196,77.02005527930392
22.87166250379642,45.74332500759284
6.294412223532186,12.588824447064372
62.12615957683101,124.25231915366201
37.62556895982749,75.25113791965498
94.45516303631375,188.9103260726275
27.657540414442206,55.31508082888441
19.441547354496546,38.88309470899309
88.5211663677656,177.0423327355312
81.85849884877796,163.7169976975559
86.21913273789917,172.43826547579835
46.38139948992378,92.76279897984756
6.413434090648584,12.826868181297169
64.22459500874082,128.44919001748164
10.732429986224535,21.46485997244907
93.75512019328275,187.5102403865655
93.51438912555781,187.02877825111563
40.26261779672612,80.52523559345224
41.57733099520803,83.15466199041606
57.51884087066961,115.03768174133921
49.84969624580775,99.6993924916155
81.00097536570769,162.00195073141538
81.43974297799983,162.87948595599966
96.05756922758182,192.11513845516365
47.7309964798183,95.4619929596366
60.461048533639975,120.92209706727995
5.181279112158732,10.362558224317464
99.34469086195487,198.68938172390975
23.76079379950444,47.52158759900888
10.695419288339059,21.390838576678117
6.223200748077728,12.446401496155456
12.467956634931443,24.935913269862887
44.501659455369136,89.00331891073827
78.50416083808469,157.00832167616937
41.25056180402768,82.50112360805537
51.19918505855021,102.39837011710043
44.846077176428054,89.69215435285611
39.71512716126138,79.43025432252276
44.12097574270777,88.24195148541554
15.422003621787683,30.844007243575366
13.552996803586147,27.105993607172294
46.49822706998237,92.99645413996474
71.21547602754042,142.43095205508084
85.20876958481877,170.41753916963754
15.211939231037874,30.42387846207575
16.23566923147606,32.47133846295212
21.13739288488197,42.27478576976394
60.17746901491409,120.35493802982818
81.76602580309014,163.5320516061803
78.87721970773438,157.75443941546877
11.520758189207125,23.04151637841425
80.34840380837971,160.69680761675943
99.92065561178585,199.8413112235717
35.419120578281884,70.83824115656377
12.507024315388371,25.014048630776742
27.255753160809782,54.511506321619564
86.82257249093432,173.64514498186864
86.33745655416895,172.6749131083379
91.82336930492224,183.64673860984448
5.576412328013425,11.15282465602685
68.67107565861625,137.3421513172325
4.3853880816051465,8.770776163210293
40.502142408741314,81.00428481748263
69.79538205251178,139.59076410502357
32.133981682774774,64.26796336554955
80.69478452913394,161.38956905826788
2.051843964090161,4.103687928180322
24.082590061191656,48.16518012238331
91.35686220443347,182.71372440886694
83.1695209018521,166.3390418037042
99.70339205393255,199.4067841078651
49.56537833059909,99.13075666119818
32.72323313301987,65.44646626603974
91.6210261944934,183.2420523889868
81.08212974375121,162.16425948750242
18.80611391367648,37.61222782735296
16.9712608357366,33.9425216714732
35.616633503303355,71.23326700660671
50.196444573753816,100.39288914750763
60.7222074060946,121.4444148121892
36.294740707401196,72.58948141480239
19.883740577903385,39.76748115580677
9.320654657123884,18.641309314247767
15.375216917322643,30.750433834645285
97.5371658542081,195.0743317084162
37.03060843865716,74.06121687731432
42.07848758896908,84.15697517793816
15.432376876679433,30.864753753358865
72.73055959362156,145.46111918724313
69.60360040983252,139.20720081966505
34.51923259155767,69.03846518311533
74.95430707129258,149.90861414258515
69.53295232375389,139.06590464750778
86.25897505834979,172.51795011669958
79.69900036329433,159.39800072658866
20.57247907028641,41.14495814057282
74.34115824903593,148.68231649807186
95.0199517513171,190.0399035026342
32.853416765937226,65.70683353187445
78.46967489944377,156.93934979888755
79.482303874312,158.964607748624
46.25827905898602,92.51655811797204
40.991450785605366,81.98290157121073
37.03863830721551,74.07727661443101
54.42640644972377,108.85281289944754
79.29952119420174,158.5990423884035
35.821373815145094,71.64274763029019
22.654594753494294,45.30918950698859
70.31065194779605,140.6213038955921
64.91471332940601,129.82942665881203
79.46146309456863,158.92292618913726
23.69506270182199,47.39012540364398
42.030818845361416,84.06163769072283
14.316742856304144,28.633485712608287
67.23680366752029,134.47360733504058
32.654308854423974,65.30861770884795
43.705296530479444,87.41059306095889
81.95925454966667,163.91850909933333
12.089512665100322,24.179025330200645
7.233687031359337,14.467374062718674
88.92866371864078,177.85732743728155
21.183108610287814,42.36621722057563
42.571686996652005,85.14337399330401
12.325294342763915,24.65058868552783
90.95996276561036,181.9199255312207
75.51246290164504,151.02492580329007
89.93840342656027,179.87680685312054
15.112998833021397,30.225997666042794
88.81873916167609,177.63747832335218
2.984965209261947,5.969930418523894
94.03001205987074,188.06002411974148
91.83983772501239,183.67967545002477
96.13436689677441,192.26873379354882
10.058923814556497,20.117847629112994
40.395791203588416,80.79158240717683
68.04401494980691,136.08802989961382
16.825266291267525,33.65053258253505
53.47890243158556,106.95780486317112
51.50167344220742,103.00334688441484
84.13412077371527,168.26824154743053
19.40595261544513,38.81190523089026
70.28477950807576,140.56955901615152
50.57969642782181,101.15939285564362
65.99510283625108,131.99020567250216
38.4110948895975,76.822189779195
34.393262559206114,68.78652511841223
67.11253704683618,134.22507409367236
41.8753993426782,83.7507986853564
31.338424320765235,62.67684864153047
13.777279186288693,27.554558372577386
41.3684043519297,82.7368087038594
28.538039111772974,57.07607822354595
82.18787607276347,164.37575214552695
29.64046951785635,59.2809390357127
31.971486844397045,63.94297368879409
48.150963827560744,96.30192765512149
18.806717923834114,37.61343584766823
77.98016594570072,155.96033189140144
95.65329960130595,191.3065992026119
48.662421180946524,97.32484236189305
54.492339809643575,108.98467961928715
82.51703139611261,165.03406279222523
18.625551943634512,37.251103887269025
97.53692989891695,195.0738597978339
22.023925219597164,44.04785043919433
12.352764407717398,24.705528815434796
59.42639615682064,118.85279231364127
38.19677759117298,76.39355518234596
48.089111415270615,96.17822283054123
47.39002794597648,94.78005589195295
7.3426301471028355,14.685260294205671
36.26404763968656,72.52809527937312
15.11778232800538,30.23556465601076
39.4647159228699,78.9294318457398
65.83307667435415,131.6661533487083
55.91905797958589,111.83811595917177
25.538796458664002,51.077592917328005
73.25146744495667,146.50293488991335
95.22437782151478,190.44875564302956
16.98154064745837,33.96308129491674
76.54234110219062,153.08468220438124
11.41050763228737,22.82101526457474
69.61849344133168,139.23698688266336
75.67795841752687,151.35591683505373
80.98179700395035,161.9635940079007
58.115166307420964,116.23033261484193
8.959434664510969,17.918869329021938
99.77606760703091,199.55213521406182
34.92773339722236,69.85546679444472
73.8941928591983,147.7883857183966
96.10380052759284,192.20760105518568
72.68218899952454,145.36437799904908
1.4331331709586559,2.8662663419173118
81.68221013458769,163.36442026917538
84.64865499134774,169.29730998269548
31.695306835694648,63.390613671389296
14.901544276549949,29.803088553099897
30.582418639491195,61.16483727898239
2.5425487496241184,5.085097499248237
86.34153754904318,172.68307509808636
57.851030914941724,115.70206182988345
34.206116417853735,68.41223283570747
49.731592159733005,99.46318431946601
86.6040915415476,173.2081830830952
89.2580039427314,178.5160078854628
97.6436620594313,195.2873241188626
13.533696792102766,27.067393584205533
64.01323108057933,128.02646216115866
3.436939912368664,6.873879824737328
87.00826458549228,174.01652917098457
85.14569133411013,170.29138266822025
91.23003753408736,182.46007506817472
75.64526125931145,151.2905225186229
36.4351683119715,72.870336623943
88.50304830428128,177.00609660856256
48.84496796396699,97.68993592793397
91.96499607186517,183.92999214373035
15.102750006295107,30.205500012590214
26.36963941255408,52.73927882510816
95.62208723304725,191.2441744660945
13.850944054776948,27.701888109553895
5.7326753139731785,11.465350627946357
12.287849946405716,24.575699892811432
81.0583975574064,162.1167951148128
48.01665507116253,96.03331014232506
1.444563428396528,2.889126856793056
89.41362844618065,178.8272568923613
77.33505389675463,154.67010779350926
73.2259753591857,146.4519507183714
33.21952869214052,66.43905738428104
11.381692444639102,22.763384889278203
97.72810454952051,195.45620909904102
35.67773468700347,71.35546937400694
43.06140006309555,86.1228001261911
31.529761505343302,63.059523010686604
16.862361250636106,33.72472250127221
14.62536362160536,29.25072724321072
59.01701870543158,118.03403741086316
49.71770751576866,99.43541503153732
15.76424776449523,31.52849552899046
66.56405041176392,133.12810082352783
31.931331457085122,63.862662914170244
50.553738788853686,101.10747757770737
8.02871957997896,16.05743915995792
14.652892943816065,29.30578588763213
76.4009156206375,152.801831241275
94.21257489843975,188.4251497968795
26.270352249059357,52.540704498118714
32.520231872764235,65.04046374552847
3.019587062833795,6.03917412566759
45.7003246033728,91.4006492067456
24.691381302237847,49.382762604475694
64.41203687516925,128.8240737503385
91.93466692067297,183.86933384134593
78.85593376658284,157.71186753316567
60.058302479739154,120.11660495947831
78.34704691491783,156.69409382983565
39.108118861951866,78.21623772390373
66.3664569259922,132.7329138519844
0.5679237222798728,1.1358474445597455
59.709508608846505,119.41901721769301
17.68450098778189,35.36900197556378
35.49676922870921,70.99353845741842
30.713290992162012,61.426581984324024
77.75134786023213,155.50269572046426
