input:a:0,output:b:0
17.607602990675552,35.215205981351104
57.11638289721234,114.23276579442468
23.16951351574548,46.33902703149096
47.878087002491924,95.75617400498385
97.2365364411972,194.4730728823944
38.93069125155403,77.86138250310806
82.22973534673082,164.45947069346164
41.96851739044457,83.93703478088914
32.09818760871449,64.19637521742898
75.22254608395838,150.44509216791675
76.7806607466489,153.5613214932978
71.37097172541243,142.74194345082486
7.857892292727864,15.715784585455728
80.06260241344756,160.12520482689513
18.162115039431182,36.324230078862364
89.53225945432864,179.06451890865728
77.37684388918062,154.75368777836124
19.887302099149718,39.774604198299436
32.52729047799113,65.05458095598226
9.05660851288742,18.11321702577484
61.15889555838786,122.31779111677572
82.22944448491097,164.45888896982194
97.73765399597903,195.47530799195806
62.81005768809437,125.62011537618874
9.799199828154437,19.598399656308874
94.48138054486218,188.96276108972435
54.89907032557362,109.79814065114724
32.37490637429904,64.74981274859807
72.06784286947058,144.13568573894116
26.712508034717796,53.42501606943559
69.42613414605242,138.85226829210484
13.155547580607907,26.311095161215814
10.70492733771352,21.40985467542704
5.301002945104805,10.60200589020961
66.65967572345471,133.31935144690942
55.96138116354904,111.92276232709808
8.116881938810094,16.233763877620188
92.95246322749239,185.90492645498477
75.18181218129037,150.36362436258074
51.4354595898453,102.8709191796906
84.40827014376949,168.81654028753897
6.53566550516963,13.07133101033926
76.46304918291726,152.92609836583452
50.71998755077166,101.43997510154333
81.81433142343671,163.62866284687342
92.61553513964054,185.23107027928108
27.89967652822174,55.79935305644348
95.36078949557117,190.72157899114234
21.769915524641416,43.53983104928283
40.37076845386076,80.74153690772152
30.640359438002385,61.28071887600477
51.500185010450174,103.00037002090035
10.367428739246575,20.73485747849315
66.19540593449847,132.39081186899693
40.58871591835064,81.17743183670127
64.11018508135794,128.22037016271588
34.00974329103118,68.01948658206236
27.766909254744622,55.533818509489244
66.62740726336764,133.2548145267353
34.953126388315724,69.90625277663145
72.54587553991914,145.09175107983828
66.71241621715427,133.42483243430854
15.165948540796691,30.331897081593382
38.71163569254864,77.42327138509728
53.5976430635293,107.1952861270586
35.32692824379845,70.6538564875969
97.8880842045155,195.776168409031
91.74302099744558,183.48604199489117
60.94107471788664,121.88214943577329
52.28978642165993,104.57957284331987
18.998251174377145,37.99650234875429
29.956093601416743,59.912187202833486
93.46214408490414,186.92428816980828
55.84609793774212,111.69219587548424
40.91075739928123,81.82151479856246
97.17538262450897,194.35076524901794
39.202607913265716,78.40521582653143
0.678842965254256,1.357685930508512
33.43161012355096,66.86322024710192
76.6530664001996,153.3061328003992
29.072091941515808,58.144183883031616
64.48143460707013,128.96286921414026
65.58724523563122,131.17449047126243
18.18123700362274,36.36247400724548
13.910928560008728,27.821857120017455
18.174461354935634,36.34892270987127
95.11925218404096,190.23850436808192
45.33829739472955,90.6765947894591
58.16226219649147,116.32452439298294
7.123522658576786,14.247045317153573
22.143987324709535,44.28797464941907
98.83751095333443,197.67502190666886
93.65180882722322,187.30361765444644
79.04449480967692,158.08898961935384
61.07295749033512,122.14591498067024
3.051613355319116,6.103226710638232
61.26886958528088,122.53773917056176
17.866027040464438,35.732054080928876
50.32454367568211,100.64908735136422
31.335917608635288,62.671835217270576
86.94706010205518,173.89412020411035
82.3691175589576,164.7382351179152
99.36719671011392,198.73439342022783
3.2021785694603566,6.404357138920713
72.01441621261459,144.02883242522918
80.922854086317,161.845708172634
93.91809898422183,187.83619796844366
32.11250868857821,64.22501737715642
96.16639483298188,192.33278966596376
90.24141427448838,180.48282854897676
78.98692750684724,157.97385501369448
68.54211146134158,137.08422292268315
97.75229727128242,195.50459454256483
21.525764377941826,43.05152875588365
99.73603276290629,199.47206552581258
82.66329679694095,165.3265935938819
34.87325575266043,69.74651150532085
1.721541837078877,3.443083674157754
31.842696081368604,63.68539216273721
60.36863253636796,120.73726507273592
87.93379502399405,175.8675900479881
62.694016674704564,125.38803334940913
71.38919545244781,142.77839090489562
3.9029116726324142,7.8058233452648285
15.659376833758088,31.318753667516177
3.6236824103206167,7.247364820641233
97.9550190416244,195.9100380832488
93.64065171145495,187.2813034229099
33.21889477862152,66.43778955724304
17.743981251625563,35.487962503251126
39.14529696672496,78.29059393344993
50.256844790296284,100.51368958059257
74.91949060370823,149.83898120741645
31.934989343239494,63.86997868647899
91.869636444523,183.739272889046
21.143423519528337,42.286847039056674
72.85783828051206,145.7156765610241
19.39483158231685,38.7896631646337
19.42945279463656,38.85890558927312
68.92883410236752,137.85766820473503
4.691761565384134,9.383523130768268
71.96616358327927,143.93232716655854
94.45723683902933,188.91447367805867
48.063998034739974,96.12799606947995
45.82221631584565,91.6444326316913
93.17872853909131,186.35745707818262
45.607345020371206,91.21469004074241
3.009311173149709,6.018622346299418
55.81171422378418,111.62342844756836
61.85004398525765,123.7000879705153
78.88509745130526,157.7701949026105
86.18439367995647,172.36878735991294
12.593838952250291,25.187677904500582
53.72237353194218,107.44474706388436
4.286547690859377,8.573095381718755
91.62141722830907,183.24283445661814
48.916292650243555,97.83258530048711
16.335838730820683,32.671677461641366
19.543514369536517,39.087028739073034
87.11569472791884,174.23138945583767
76.3833683290595,152.766736658119
18.956617276394905,37.91323455278981
38.57613175652759,77.15226351305517
60.08161847807864,120.16323695615728
76.09535938902516,152.19071877805032
11.05100322809066,22.10200645618132
0.1543229942664981,0.3086459885329962
95.03589071935806,190.07178143871613
3.2936634020325206,6.587326804065041
52.35842970011828,104.71685940023656
66.95671110338358,133.91342220676717
86.97710933110163,173.95421866220326
39.8552367044226,79.7104734088452
53.337133040519525,106.67426608103905
50.73854211843491,101.47708423686981
0.5948680993298261,1.1897361986596522
50.002573212696966,100.00514642539393
80.72179002560078,161.44358005120156
68.06456431854654,136.1291286370931
87.76892050189056,175.53784100378112
61.44125715864054,122.88251431728108
74.57932696727515,149.1586539345503
46.20773625274608,92.41547250549216
3.25769766796129,6.51539533592258
96.04607328859737,192.09214657719474
8.208325869809007,16.416651739618015
7.120628109183347,14.241256218366694
99.30363295135831,198.60726590271662
88.5285972104059,177.0571944208118
60.29179336188314,120.58358672376627
86.85352615210759,173.70705230421518
1.9803889297341448,3.9607778594682896
13.048872349053442,26.097744698106883
22.8817502206753,45.7635004413506
69.88380485209835,139.7676097041967
1.2196619151521926,2.439323830304385
95.21264793033252,190.42529586066505
70.88725849214391,141.77451698428783
29.38334989380642,58.76669978761284
55.13261636257864,110.26523272515728
25.272007467877767,50.544014935755534
75.21749589324192,150.43499178648383
46.638431219861644,93.27686243972329
31.12075508154892,62.24151016309784
95.33023003319386,190.6604600663877
27.544749987118156,55.08949997423631
40.22125066344927,80.44250132689854
19.670425496563105,39.34085099312621
9.49702229690611,18.99404459381222
27.661870650783847,55.32374130156769
53.082379281610685,106.16475856322137
32.7232314727857,65.4464629455714
51.7870352156542,103.5740704313084
15.08464682201469,30.16929364402938
9.335052621654793,18.670105243309585
43.46291596195307,86.92583192390614
15.581080258353431,31.162160516706862
88.6355555125428,177.2711110250856
0.30595887182544024,0.6119177436508805
79.55296916164481,159.10593832328962
25.683173709460128,51.366347418920256
21.200169566322526,42.40033913264505
80.49695275929304,160.99390551858608
14.990904044955311,29.981808089910622
87.1616280795539,174.3232561591078
49.77408413757406,99.54816827514811
21.8445942684789,43.6891885369578
9.676987095510148,19.353974191020296
71.6843849681202,143.3687699362404
68.74456888034324,137.48913776068648
23.470434689211928,46.940869378423855
30.294396929765842,60.588793859531684
44.968260127855906,89.93652025571181
56.40517660856054,112.81035321712108
32.190546582840604,64.38109316568121
13.16343949290195,26.3268789858039
93.796042104084,187.592084208168
68.19020749307269,136.38041498614538
66.1158765289179,132.2317530578358
82.63632065008805,165.2726413001761
84.29910112695804,168.59820225391607
43.29112131601256,86.58224263202511
51.087329980860574,102.17465996172115
47.03805629928236,94.07611259856472
6.527962753277572,13.055925506555145
67.02028035941368,134.04056071882735
97.69177632682134,195.38355265364268
32.02347766915812,64.04695533831624
18.80402013629725,37.6080402725945
17.916874023592555,35.83374804718511
3.817032504690465,7.63406500938093
76.55196614801469,153.10393229602937
18.264114219113083,36.528228438226165
18.989269522959408,37.978539045918815
33.352259414490625,66.70451882898125
43.30219098671911,86.60438197343822
54.8327788048065,109.665557609613
97.037794653503,194.075589307006
98.73831664107098,197.47663328214196
79.65143701279112,159.30287402558224
82.27655548804893,164.55311097609786
60.731259530632734,121.46251906126547
76.33150737891702,152.66301475783405
74.93452576915635,149.8690515383127
91.02679810145638,182.05359620291276
52.271201985461055,104.54240397092211
43.88353249260765,87.7670649852153
38.95588615025737,77.91177230051474
99.61545438513843,199.23090877027687
31.68106893156487,63.36213786312974
18.28629505768282,36.57259011536564
91.14292511314375,182.2858502262875
28.491224172735997,56.982448345471994
90.43363900183795,180.8672780036759
91.90765443505417,183.81530887010834
48.43716964041981,96.87433928083962
49.176553048189916,98.35310609637983
76.78138729012936,153.56277458025872
75.81785523322809,151.63571046645617
9.752971209322236,19.505942418644473
73.07286035256428,146.14572070512855
4.637777427911982,9.275554855823964
47.202871732069205,94.40574346413841
42.64032394302212,85.28064788604424
17.0586862008159,34.1173724016318
84.357538411871,168.715076823742
76.65826383168447,153.31652766336893
96.22028768157254,192.4405753631451
23.97993329459388,47.95986658918776
86.38742049314251,172.77484098628503
10.776546963527533,21.553093927055066
10.786390148824655,21.57278029764931
39.98513835954601,79.97027671909203
40.392817416573955,80.78563483314791
4.619040452238787,9.238080904477574
95.65629776539913,191.31259553079826
81.44488038348024,162.88976076696048
71.93123483985276,143.86246967970553
78.14700378143553,156.29400756287106
78.88219113010571,157.76438226021142
48.223421854650105,96.44684370930021
29.712125563576496,59.42425112715299
98.90277661988101,197.80555323976202
14.564556551237596,29.12911310247519
70.68105979707315,141.3621195941463
48.48111002839804,96.96222005679608
20.31766510197668,40.63533020395336
50.84239993377323,101.68479986754646
75.57265917440135,151.1453183488027
67.77193748175003,135.54387496350006
53.63825102444483,107.27650204888965
51.51597573086348,103.03195146172696
78.71178729278083,157.42357458556165
20.739369215051273,41.478738430102545
3.5225103002151648,7.0450206004303295
95.44406570306575,190.8881314061315
34.54304942924313,69.08609885848627
24.322186184604845,48.64437236920969
32.248556072469945,64.49711214493989
10.916395095071806,21.832790190143612
52.30835205434852,104.61670410869704
54.44098700577833,108.88197401155666
98.25840634589669,196.51681269179338
98.98317554536611,197.96635109073222
82.06862942666356,164.13725885332713
82.92384210285896,165.8476842057179
37.36003000772611,74.72006001545222
35.77345609498451,71.54691218996902
66.56824411526372,133.13648823052745
91.8493516658361,183.6987033316722
18.155084288915123,36.31016857783025
40.71158476310202,81.42316952620403
80.97721519107682,161.95443038215365
40.22998500391272,80.45997000782543
69.91642906412314,139.83285812824627
69.33334147033308,138.66668294066616
56.99021595605067,113.98043191210134
76.52244627433265,153.0448925486653
78.53365624630455,157.0673124926091
63.03267282243481,126.06534564486962
76.1902591326934,152.3805182653868
9.44589012974959,18.89178025949918
62.37742315982513,124.75484631965026
36.00031481643834,72.00062963287668
17.301923557179943,34.60384711435989
85.26257423247718,170.52514846495436
64.01213156346103,128.02426312692205
47.37327831165115,94.7465566233023
89.49947041536865,178.9989408307373
50.7680312570079,101.5360625140158
30.678234478893707,61.35646895778741
92.63785545717658,185.27571091435317
72.41519355002339,144.83038710004678
88.5580136896945,177.116027379389
71.12562092121404,142.25124184242807
63.240910654938695,126.48182130987739
33.206220825627376,66.41244165125475
21.334080350921823,42.66816070184365
86.21973173007558,172.43946346015116
54.92871063203031,109.85742126406062
48.179533120543105,96.35906624108621
49.21931643111167,98.43863286222334
61.792645261708614,123.58529052341723
49.008430130390614,98.01686026078123
28.14193784199587,56.28387568399174
32.75445780507228,65.50891561014456
64.31287200931847,128.62574401863694
20.943685580714543,41.88737116142909
22.422472335577616,44.84494467115523
98.54493539711791,197.08987079423582
94.51619733112757,189.03239466225514
92.26626337549332,184.53252675098665
54.82908867928886,109.65817735857772
97.973747045846,195.947494091692
11.818632933707118,23.637265867414236
40.3413909518087,80.6827819036174
22.042581905972337,44.085163811944675
37.72512210737333,75.45024421474666
32.29616093405047,64.59232186810094
19.21788961386054,38.43577922772108
83.83035628404765,167.6607125680953
11.880437554031264,23.76087510806253
72.38737586273122,144.77475172546244
92.68240749284622,185.36481498569245
96.83688217431514,193.67376434863027
57.2575127040944,114.5150254081888
76.78577502926531,153.57155005853062
65.8403555027907,131.6807110055814
46.99018389862525,93.9803677972505
89.210272128848,178.420544257696
42.738704422579055,85.47740884515811
89.30566672734028,178.61133345468056
98.79642922666291,197.59285845332582
38.84865873255177,77.69731746510354
6.557328496102355,13.11465699220471
31.37625928501858,62.75251857003716
52.09022720022427,104.18045440044854
60.09316026927254,120.18632053854508
14.082028026456573,28.164056052913146
86.39383709961254,172.78767419922508
47.87444447591671,95.74888895183342
96.18959866360657,192.37919732721315
2.5650274768704406,5.130054953740881
99.04818040547767,198.09636081095533
42.21832604985054,84.43665209970108
26.18268059143286,52.36536118286572
59.836613825413785,119.67322765082757
6.843625658384312,13.687251316768624
94.00054962236291,188.00109924472582
70.27132685146123,140.54265370292245
74.66647537474714,149.33295074949427
25.70110962491534,51.40221924983068
36.16939993607355,72.3387998721471
9.900113842446089,19.800227684892178
95.6147141700815,191.229428340163
68.51447256287159,137.02894512574318
74.50376676875234,149.00753353750468
67.29883613396238,134.59767226792476
91.92526411090896,183.8505282218179
25.550002951641392,51.100005903282785
68.89569060228997,137.79138120457995
5.532692176730746,11.065384353461493
3.7673857473084604,7.534771494616921
11.38635915493661,22.77271830987322
87.43255352506,174.86510705012
49.62470707871331,99.24941415742661
93.80440748446524,187.6088149689305
52.916628355223715,105.83325671044743
10.897210101444156,21.79442020288831
85.81257454940926,171.62514909881853
67.56612034179244,135.13224068358488
16.989191736460228,33.978383472920456
14.632166525294267,29.264333050588533
83.60247239020082,167.20494478040163
33.21192823340121,66.42385646680242
89.75437732145373,179.50875464290746
89.27845253324004,178.55690506648008
6.761685453124667,13.523370906249333
72.17094428906721,144.34188857813442
53.76955996572711,107.53911993145422
0.4221653588916574,0.8443307177833148
47.51646534552877,95.03293069105754
9.328235395902073,18.656470791804146
8.195829764768192,16.391659529536383
48.48290606573759,96.96581213147518
98.10884224751273,196.21768449502545
91.67413156905587,183.34826313811175
79.00521238467203,158.01042476934407
0.594560822024004,1.189121644048008
53.63098197462936,107.26196394925871
19.679362980424507,39.358725960849014
70.9713925470075,141.942785094015
35.60495054350462,71.20990108700924
24.11791839264621,48.23583678529242
94.28321929268722,188.56643858537444
17.2148964182021,34.4297928364042
4.14038206079651,8.28076412159302
81.76408376199097,163.52816752398195
69.8884911959574,139.7769823919148
52.32895623642621,104.65791247285242
59.72409933895708,119.44819867791416
41.44231079101412,82.88462158202825
52.065693161928614,104.13138632385723
76.24968921280403,152.49937842560806
71.81541426989041,143.63082853978082
65.96058297566128,131.92116595132256
8.659967161811855,17.31993432362371
96.72409932085942,193.44819864171885
32.77061052223532,65.54122104447065
97.57800630701067,195.15601261402134
45.29662344062905,90.5932468812581
21.22221460754494,42.44442921508988
36.20800499242414,72.41600998484827
50.71084070049974,101.42168140099947
27.56113687387165,55.1222737477433
2.6882523755179966,5.376504751035993
60.187890337654714,120.37578067530943
34.89296524896831,69.78593049793662
27.652054496314584,55.30410899262917
75.44434587165316,150.8886917433063
70.050665862459,140.101331724918
73.88897499046978,147.77794998093955
48.95386282738647,97.90772565477295
14.52645460708376,29.05290921416752
88.34618486068602,176.69236972137205
75.19437429317436,150.38874858634873
77.27083091805024,154.54166183610047
85.44542347840633,170.89084695681265
99.21315091197329,198.42630182394657
23.894551679451283,47.789103358902565
15.423954256493078,30.847908512986155
35.23845640031834,70.47691280063668
31.901009407123194,63.80201881424639
33.07539823179685,66.1507964635937
19.475870802291904,38.95174160458381
49.19648134906159,98.39296269812318
19.26419066201861,38.52838132403722
67.11527392457167,134.23054784914333
37.56800481197609,75.13600962395218
35.93227106119997,71.86454212239994
6.626433473562832,13.252866947125664
51.0576539474127,102.1153078948254
96.47181752677243,192.94363505354485
98.58045020143412,197.16090040286824
55.053176783035816,110.10635356607163
93.1877891025495,186.375578205099
60.147933106875904,120.29586621375181
64.16578736240844,128.33157472481687
37.516742220992136,75.03348444198427
28.765260755955524,57.53052151191105
9.329876453990893,18.659752907981787
93.78120935144449,187.56241870288898
0.7270006869840473,1.4540013739680946
31.334472256037238,62.668944512074475
53.8247795492811,107.6495590985622
4.349580389252539,8.699160778505078
79.90657957856892,159.81315915713785
56.24137008727329,112.48274017454658
0.1903473651278409,0.3806947302556818
81.35875008752147,162.71750017504294
13.252688036912819,26.505376073825637
34.91823020852094,69.83646041704188
3.8329596251874154,7.665919250374831
17.325780748860343,34.651561497720685
73.24060745224368,146.48121490448736
3.118198130811989,6.236396261623978
22.71880621467752,45.43761242935504
34.98840095228868,69.97680190457736
34.884333019243485,69.76866603848697
8.85676609806495,17.7135321961299
50.945913697122215,101.89182739424443
81.46212269661332,162.92424539322664
8.505431037533462,17.010862075066925
51.50407813658235,103.0081562731647
48.29832681620809,96.59665363241618
98.85776616029396,197.71553232058793
96.73443317115951,193.46886634231902
37.45061386985418,74.90122773970836
23.837078288811185,47.67415657762237
99.30116467677936,198.60232935355873
54.7803201133065,109.560640226613
87.64021446548504,175.2804289309701
55.617785945167896,111.23557189033579
98.53126586630071,197.06253173260143
51.821682808021166,103.64336561604233
67.68139630453456,135.36279260906912
3.9781810324491462,7.9563620648982925
94.66520474358248,189.33040948716496
54.390632774294836,108.78126554858967
16.074231846267327,32.148463692534655
45.62350741286726,91.24701482573452
34.84958945712726,69.69917891425452
67.15732044124717,134.31464088249433
61.93081791354578,123.86163582709156
87.76254948374918,175.52509896749837
62.60862211027547,125.21724422055094
73.54672900345788,147.09345800691577
85.46397107172128,170.92794214344255
99.49845212445278,198.99690424890557
19.984343308775145,39.96868661755029
20.558019885512422,41.116039771024845
53.00621008922448,106.01242017844896
85.55769641084062,171.11539282168124
31.808120933132944,63.61624186626589
41.033746198665554,82.06749239733111
73.64557951097756,147.2911590219551
27.500186243786473,55.000372487572946
21.87510899967785,43.7502179993557
67.96654149233737,135.93308298467474
64.96622232030654,129.93244464061308
41.709789018037455,83.41957803607491
11.905215118702817,23.810430237405633
92.36160308611092,184.72320617222184
73.2608249598659,146.5216499197318
98.72649235065909,197.45298470131817
22.36675622601264,44.73351245202528
39.65772883704318,79.31545767408636
13.301416856351045,26.60283371270209
97.07434202208914,194.14868404417828
42.39638766686558,84.79277533373116
34.14493110670861,68.28986221341722
16.705343150507478,33.410686301014955
79.99852629991845,159.9970525998369
38.80810142674884,77.61620285349768
10.060895111084978,20.121790222169956
90.2047598003551,180.4095196007102
0.15543721980061376,0.3108744396012275
3.0234044565990437,6.046808913198087
82.3440829698656,164.6881659397312
61.69688864356394,123.39377728712788
34.98001179344957,69.96002358689914
64.19837401734927,128.39674803469853
81.8038831904223,163.6077663808446
36.53145711207778,73.06291422415556
57.939084905529135,115.87816981105827
87.98243560516374,175.9648712103275
81.1879630252521,162.3759260505042
43.58502769005901,87.17005538011801
40.439292602175,80.87858520435
44.910643544146986,89.82128708829397
87.1213719075907,174.2427438151814
99.48514589075197,198.97029178150393
33.913372121851474,67.82674424370295
64.49452760144358,128.98905520288716
69.87425977598292,139.74851955196584
81.8898006195718,163.7796012391436
93.60389043424891,187.20778086849782
4.531812682261338,9.063625364522675
25.417997372254064,50.83599474450813
82.68283981740618,165.36567963481235
72.62043513329864,145.24087026659728
41.74263277951565,83.4852655590313
45.38691062171621,90.77382124343242
48.268278394604,96.536556789208
77.04343520849193,154.08687041698386
36.333130180701865,72.66626036140373
7.340964158428587,14.681928316857174
35.03222857406969,70.06445714813938
26.476278790491982,52.952557580983964
94.28690741950928,188.57381483901855
37.59797602249022,75.19595204498044
81.80617131866545,163.6123426373309
1.3546469640978054,2.7092939281956108
61.74929190738286,123.49858381476572
19.49331595712903,38.98663191425806
2.8255917624915527,5.6511835249831055
25.902026136478906,51.80405227295781
45.316744798565054,90.63348959713011
13.636422398512183,27.272844797024366
33.142210418780614,66.28442083756123
28.48373065909535,56.9674613181907
49.353083777396186,98.70616755479237
14.40995022911653,28.81990045823306
82.59684305725723,165.19368611451446
76.1967089329251,152.3934178658502
81.19021802612508,162.38043605225016
77.55885653186024,155.1177130637205
84.75081221903797,169.50162443807594
94.86646198771567,189.73292397543133
59.84215071415666,119.68430142831332
3.1187432743204124,6.237486548640825
34.79827669482244,69.59655338964488
48.167979916569415,96.33595983313883
77.10659782206723,154.21319564413446
9.029594314078926,18.05918862815785
66.81049359276754,133.62098718553509
12.733355603810026,25.46671120762005
1.5519688472640958,3.1039376945281916
13.93542946212445,27.8708589242489
97.1904247120993,194.3808494241986
89.20573969826967,178.41147939653933
48.70587029641674,97.41174059283348
98.50114936196552,197.00229872393103
16.622987121022724,33.24597424204545
61.59901267878656,123.19802535757312
52.245352300461654,104.49070460092331
66.2661487704737,132.5322975409474
76.40332634227636,152.80665268455272
56.348430989958786,112.69686197991757
35.31434339441806,70.62868678883612
36.72035541570304,73.44071083140608
49.70523287480807,99.41046574961614
71.78699025007276,143.57398050014552
1.2421569545114641,2.4843139090229283
93.69833882465166,187.3966776493033
19.53124238696764,39.06248477393528
51.75757717477065,103.5151543495413
25.474256062886504,50.94851212577301
1.769761650773627,3.539523301547254
10.328399535667089,20.656799071334177
32.04772827671254,64.09545655342508
10.958514637764738,21.917029275529476
12.80167174284167,25.60334348568334
60.41341523083543,120.82683046167087
32.12458028753334,64.24916057506668
26.47466401888248,52.94932803776496
2.8031376619904957,5.6062753239809915
27.869587005339003,55.739174010678006
58.19974957478698,116.39949914957396
62.97534944564216,125.95069889128432
32.57275946601167,65.14551893202334
44.301062377421275,88.60212475484255
22.343533813920658,44.687067627841316
11.052710691549128,22.105421383098257
10.432786347397826,20.865572694795652
72.92214625080648,145.84429250161295
61.9492980478598,123.8985960957196
30.44337755452683,60.88675510905366
63.29721189072093,126.59442378144186
75.04192594469633,150.08385188939266
30.015046425395276,60.03009285079055
48.69387247618023,97.38774495236046
90.75552787062728,181.51105574125455
64.92332256648423,129.84664513296846
32.009079266060034,64.01815853212007
23.24386783501693,46.48773567003386
26.055673921866596,52.11134784373319
48.432239394916074,96.86447878983215
27.75728545621177,55.51457091242354
31.380416911026288,62.760833822052575
20.390855794237595,40.78171158847519
93.15143765064981,186.30287530129962
5.350290412906789,10.700580825813578
75.64167910715489,151.28335821430977
93.02278301152673,186.04556602305345
28.783570068799047,57.567140137598095
42.33908935244492,84.67817870488985
22.216356591992902,44.432713183985804
27.645022690321152,55.290045380642304
50.86030726141164,101.72061452282328
85.39894282700902,170.79788565401805
66.49246704314552,132.98493408629105
15.227151326774313,30.454302653548627
58.35487017879003,116.70974035758006
64.00613314761196,128.01226629522392
27.780980643498253,55.56196128699651
52.08023413032713,104.16046826065426
21.431124953917212,42.862249907834425
90.65211029324406,181.30422058648813
69.3870889231064,138.7741778462128
81.61826311118783,163.23652622237566
44.01979022244766,88.03958044489532
15.194926146042997,30.389852292085994
1.3940579164668176,2.7881158329336353
23.323946894836467,46.647893789672935
99.52760555612656,199.05521111225312
44.061580222852484,88.12316044570497
92.03572108703261,184.07144217406523
1.4055392132949707,2.8110784265899413
36.21977767624911,72.43955535249822
19.35505207102457,38.71010414204914
85.52449306450991,171.04898612901982
28.296435200104597,56.59287040020919
14.416136016251002,28.832272032502004
91.33201560378893,182.66403120757786
99.29066176132899,198.58132352265798
23.48606805307606,46.97213610615212
9.717448777032134,19.434897554064268
84.38479648431745,168.7695929686349
63.278829718897846,126.55765943779569
39.30223538730163,78.60447077460326
44.33156867808334,88.66313735616669
8.63089606897055,17.2617921379411
37.996219259400036,75.99243851880007
26.64749339052429,53.29498678104858
62.345839595821126,124.69167919164225
35.82270036044758,71.64540072089515
57.5513037075412,115.1026074150824
94.75116663556355,189.5023332711271
73.53162877936593,147.06325755873186
36.20569192027976,72.41138384055952
0.9373227338374868,1.8746454676749735
14.427504458332841,28.855008916665682
2.2697370905781056,4.539474181156211
13.497041777434394,26.994083554868787
13.151975948932604,26.303951897865208
58.55645004334327,117.11290008668654
29.66142006202057,59.32284012404114
57.30396661670113,114.60793323340226
68.6525603948324,137.3051207896648
34.60146274769116,69.20292549538232
31.308054662687102,62.616109325374204
66.71866091868087,133.43732183736174
99.10094717761989,198.20189435523977
18.13140530951951,36.26281061903902
55.74939760939148,111.49879521878296
64.53213359605657,129.06426719211314
46.239423984355575,92.47884796871115
44.35675255383412,88.71350510766824
94.6989127629252,189.3978255258504
60.77533093772546,121.55066187545091
4.133242600874576,8.266485201749152
91.13611638489509,182.27223276979018
30.427019879948325,60.85403975989665
69.9568949360344,139.9137898720688
90.6179562560279,181.2359125120558
66.37503411519346,132.75006823038692
54.383406674531244,108.76681334906249
82.85024475143831,165.70048950287662
19.843595589959772,39.687191179919544
45.225086230649495,90.45017246129899
63.570482679448716,127.14096535889743
58.22130958647026,116.44261917294052
57.07278357957005,114.1455671591401
45.966853715417,91.933707430834
47.77317567409608,95.54635134819216
47.92629176361856,95.85258352723712
33.79408119334983,67.58816238669966
70.77813936672486,141.55627873344972
51.39622882350554,102.79245764701108
69.16621237663546,138.3324247532709
23.839345276863988,47.678690553727975
86.57867023261065,173.1573404652213
27.91886451625356,55.83772903250712
1.7475745708871449,3.4951491417742897
96.5193404995321,193.0386809990642
19.11806477461393,38.23612954922786
72.71204589869177,145.42409179738354
14.315598540941988,28.631197081883975
37.90818905129429,75.81637810258859
64.67292202124828,129.34584404249657
16.762397368517966,33.52479473703593
63.40085572860319,126.80171145720638
50.20810890321923,100.41621780643845
1.902608400862149,3.805216801724298
72.64103349509331,145.28206699018662
63.99191097215973,127.98382194431946
11.053474570130895,22.10694914026179
70.14350103918817,140.28700207837633
23.588706102840227,47.177412205680454
23.381356934110986,46.76271386822197
50.204748071702845,100.40949614340569
70.27281270501187,140.54562541002375
98.82198583891663,197.64397167783326
87.30491063591347,174.60982127182695
7.664642827807711,15.329285655615422
8.435672814877693,16.871345629755385
17.478654452465705,34.95730890493141
23.35049080439854,46.70098160879708
98.25058903874401,196.50117807748802
25.108212181932387,50.216424363864775
23.538886541582137,47.077773083164274
25.95238008143307,51.90476016286614
51.091803480734214,102.18360696146843
25.9880367096202,51.9760734192404
0.5782980424059669,1.1565960848119339
42.69897732569654,85.39795465139308
21.064378892172353,42.12875778434471
30.190703794833883,60.381407589667766
32.18078035901326,64.36156071802652
8.607505033284424,17.215010066568848
54.68015127307007,109.36030254614013
86.79854880298838,173.59709760597676
12.208634310265499,24.417268620530997
37.427800982678264,74.85560196535653
18.04148180493105,36.0829636098621
53.01810151737472,106.03620303474943
45.83336447319945,91.6667289463989
51.97774008781965,103.9554801756393
90.76684867604257,181.53369735208514
11.728056616426318,23.456113232852637
11.053293691153321,22.106587382306643
4.802922684680777,9.605845369361553
9.520396079469794,19.04079215893959
43.105818028671685,86.21163605734337
7.038832958949848,14.077665917899695
53.51084582827062,107.02169165654124
0.7846207168096586,1.5692414336193172
4.688880410906126,9.377760821812252
13.379093001762477,26.758186003524955
35.778046971031706,71.55609394206341
45.549377951197,91.098755902394
61.65957623198581,123.31915246397162
9.217153677804923,18.434307355609846
42.40977452547684,84.81954905095368
93.18450215738888,186.36900431477775
7.665155866023032,15.330311732046065
99.8081206519938,199.6162413039876
2.4817133498947763,4.963426699789553
3.6307669694684352,7.2615339389368705
66.06274524519958,132.12549049039916
24.537324997122422,49.074649994244844
29.91192264168845,59.8238452833769
28.167444228293004,56.33488845658601
21.46096289194731,42.92192578389462
31.48955728287377,62.97911456574754
27.084999362242545,54.16999872448509
3.965187100803691,7.930374201607382
64.96676425309661,129.93352850619323
29.62698025522058,59.25396051044116
11.8547421719718,23.7094843439436
41.834875862810705,83.66975172562141
